Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2015/12/21,21791.67969,1302760700,21678.97617,21996.9376,22786.47988,21207.39531,67.42721432,21801.44689,22015.01063,-213.5637375,-207.405704,-6.158033493,0.166022569,0.805944126,0.183419323,-1.32960467,0.25,0.291666667,57.08107285,86.55144469,75.72871667,-2.789533861,36.11914063,21755.56055
2015/12/22,21830.01953,916724900,21790.10625,21959.05703,22702.98303,21215.13103,81.55869702,21805.84268,22001.30759,-195.4649026,-205.0175437,9.552641109,0.175937992,0.579932712,0.51597575,-1.089155684,0.333333333,0.333333333,51.37137798,92.96610003,85.26829857,-1.825297221,38.33984375,21791.67969
2015/12/23,22040.58984,1053086500,21857.98203,21936.18652,22639.44413,21232.92891,88.34091411,21841.95763,22004.21738,-162.2597518,-196.4659853,34.20623358,0.964590582,0.956109054,1.548912546,-0.048339319,0.416666667,0.333333333,20.31163988,100,93.17251491,-0.732465175,210.5703125,21830.01953
2015/12/24,22138.13086,712784400,21911.19609,21918.64609,22582.26477,21255.02742,82.60986184,21887.52274,22014.1369,-126.6141565,-182.4956196,55.88146306,0.442551748,1.065787887,1.907153347,0.511100945,0.5,0.333333333,7.007561421,100,97.65536668,1.063677736,97.54101563,22040.58984
2015/12/28,21919.61914,874126000,21944.00781,21911.21104,22571.27795,21251.14412,53.31380885,21892.46065,22007.13558,-114.6749337,-168.9314824,54.25654866,-0.987037795,0.032032738,0.856466526,-0.340284877,0.5,0.333333333,25.297685,74.702315,91.56743833,0.531373379,-218.5117188,22138.13086
2015/12/29,21999.61914,766776200,21985.5957,21911.371,22571.52198,21251.22001,67.91697494,21908.94657,22006.57881,-97.63223859,-154.6716336,57.03939505,0.364969845,0.211097299,1.110189925,0.13498729,0.583333333,0.375,16.03587144,68.29814531,81.00015344,1.359203294,80,21919.61914
2015/12/30,21882.15039,1058882700,21996.02188,21886.41104,22510.35183,21262.47024,55.93303703,21904.82408,21997.36189,-92.53780805,-142.2448685,49.70706048,-0.533958107,-0.392402744,0.409516046,-0.283224741,0.583333333,0.375,29.63554221,33.08930139,58.69658723,1.947906356,-117.46875,21999.61914
2015/12/31,21914.40039,510189800,21970.78398,21858.14658,22420.16742,21296.12575,55.57822268,21906.29736,21991.21659,-84.9192336,-130.7797415,45.86050794,0.147380396,-0.309419568,0.325574718,-0.027201033,0.666666667,0.416666667,25.90187362,41.51912434,47.63552368,2.836954706,32.25,21882.15039
2016/1/4,21327.11914,1712094800,21808.58164,21803.65205,22349.47365,21257.83045,18.51555618,21817.19302,21942.02419,-124.8311712,-129.5900275,4.758856285,-2.679887378,-2.453345576,-2.38268261,-2.56909001,0.666666667,0.416666667,93.89299168,0,24.86947525,0.247950948,-587.28125,21914.40039
2016/1/5,21188.7207,1484745100,21662.40195,21751.29355,22321.57213,21181.01498,9.562060555,21720.50497,21886.22393,-165.7189615,-136.8158143,-28.90314722,-0.648931703,-2.379840223,-2.82619843,-3.052297147,0.583333333,0.416666667,100,0,13.83970811,-2.361574365,-138.3984375,21327.11914
2016/1/6,20980.81055,1651083400,21458.64023,21690.17305,22313.19469,21067.1514,9.649202336,21606.70583,21819.15627,-212.4504454,-151.9427405,-60.50770494,-0.98123034,-2.635843988,-3.450837092,-3.746577523,0.5,0.375,100,0,1.97E-13,-4.07483327,-207.9101563,21188.7207
2016/1/7,20333.33984,2982003800,21148.87813,21611.5835,22461.52973,20761.63727,1.863322496,21410.80337,21709.0958,-298.2924283,-181.2126781,-117.0797503,-3.086013773,-4.4085673,-5.917233852,-6.332670606,0.5,0.333333333,100,0,1.97E-13,-6.537274459,-647.4707031,20980.81055
2016/1/8,20453.71094,2078133200,20856.74023,21544.08105,22526.38941,20561.7727,8.80329411,21263.55838,21616.10433,-352.5459467,-215.4793318,-137.0666149,0.591988796,-2.754269592,-4.869495518,-5.421763864,0.5,0.375,93.33046914,7.223944628,2.407981543,-6.139814687,120.3710938,20333.33984
2016/1/11,19888.5,2127840400,20569.01641,21453.27559,22667.76438,20238.78679,5.310545867,21052.01094,21488.13364,-436.1226989,-259.6080052,-176.5146937,-2.763366214,-3.898780183,-6.796943997,-7.61749291,0.416666667,0.375,100,0,2.407981543,-8.893805745,-565.2109375,20453.71094
2016/1/12,19711.75977,1834357100,20273.62422,21365.66104,22797.73297,19933.5891,6.485156641,20845.81845,21356.55039,-510.7319371,-309.8327916,-200.8991455,-0.888655426,-3.497383859,-6.777373411,-7.994802589,0.333333333,0.375,100,0,2.407981543,-10.56609689,-176.7402344,19888.5
2016/1/13,19934.88086,1787070400,20064.43828,21296.9126,22859.19556,19734.62964,17.69826366,20705.6742,21251.24153,-545.5673279,-356.9796989,-188.587629,1.131918694,-1.396269482,-4.896367751,-6.595475863,0.333333333,0.416666667,90.80432938,10.12970937,3.37656979,-9.952285557,223.1210938,19711.75977
2016/1/14,19817.41016,1783215300,19961.25234,21224.06465,22914.38551,19533.74379,18.56328445,20569.0182,21145.0318,-576.0136037,-400.7864798,-175.2271239,-0.58927216,-1.028087832,-4.65997961,-6.78440019,0.333333333,0.416666667,95.64574475,6.54036447,5.55669128,-9.59053609,-117.4707031,19934.88086
2016/1/15,19520.76953,1932607600,19774.66406,21115.04258,22943.79912,19286.28603,22.90627947,20407.74917,21024.71608,-616.9669055,-444.022565,-172.9443406,-1.496868777,-1.845695849,-5.144423615,-7.785028527,0.25,0.416666667,100,0,5.55669128,-11.26769329,-296.640625,19817.41016
2016/1/18,19237.44922,2038630500,19644.45391,20983.31201,22949.37276,19017.25127,13.42078614,20227.70302,20892.32594,-664.6229145,-488.1426349,-176.4802796,-1.45137881,-2.274199236,-5.509206607,-8.723384563,0.25,0.416666667,100,0,2.18012149,-12.08611185,-283.3203125,19520.76953
2016/1/19,19635.81055,1825359900,19629.26406,20877.32451,22893.34533,18861.3037,41.55254481,20136.64264,20799.25073,-662.6080814,-523.0357242,-139.5723573,2.070759608,-0.036668506,-2.644526402,-6.523903285,0.25,0.458333333,85.1188422,32.75292825,10.91764275,-10.39768282,398.3613281,19237.44922
2016/1/20,18886.30078,2459536700,19419.54805,20732.05557,22878.11094,18586.00019,30.04618364,19944.28236,20657.55073,-713.2683721,-561.0822538,-152.1861184,-3.817055394,-3.174171758,-5.406687489,-9.664032096,0.25,0.458333333,100,0,10.91764275,-11.44466978,-749.5097656,19635.81055
2016/1/21,18542.15039,2608444800,19164.49609,20567.66211,22851.40571,18283.91851,18.19455843,19728.56975,20500.85441,-772.284661,-603.3227352,-168.9619258,-1.822222333,-3.793663465,-6.093066449,-10.74823059,0.25,0.416666667,100,0,10.91764275,-12.49046769,-344.1503906,18886.30078
2016/1/22,19080.50977,2388446600,19076.44414,20419.65811,22685.99552,18153.32069,35.88498273,19628.86821,20395.64369,-766.7754823,-636.0132846,-130.7621977,2.90343549,-0.365466242,-2.585265318,-7.639761209,0.333333333,0.416666667,79.65822512,38.6549578,12.88498593,-9.057327776,538.359375,18542.15039
2016/1/25,19340.14063,1776766600,19096.98242,20279.75859,22447.80833,18111.70886,46.49036922,19584.44858,20317.45828,-733.0096985,-655.4125674,-77.59713108,1.360712384,1.149281105,-0.840722147,-5.924701656,0.416666667,0.458333333,67.27751375,57.29681746,31.98392509,-4.884584758,259.6308594,19080.50977
2016/1/26,18860.80078,1873245100,18941.98047,20126.81768,22241.46556,18012.16979,43.19969984,19473.11815,20209.55773,-736.4395739,-671.6179687,-64.82160522,-2.478471346,-1.032752495,-2.635707545,-7.708096658,0.333333333,0.416666667,83.33035325,24.98709669,40.31295732,-7.787878499,-479.3398438,19340.14063
2016/1/27,19052.44922,1929850700,18975.21016,19979.45918,21957.90656,18001.0118,38.61795589,19408.39985,20123.84598,-715.44613,-680.383601,-35.06252907,1.016120364,0.485524202,-1.291354564,-6.23931998,0.416666667,0.416666667,73.30459509,46.65972562,42.98121325,-4.203689475,191.6484375,18860.80078
2016/1/28,19195.83008,1941781800,19105.94609,19845.14316,21645.38176,18044.90457,57.91024155,19375.69681,20055.10407,-679.4072536,-680.1883315,0.781077934,0.752558675,0.967021497,-0.32649343,-4.979445237,0.5,0.416666667,53.0648821,59.76990967,43.80557733,-2.617370005,143.3808594,19052.44922
2016/1/29,19683.10938,2350176600,19226.46602,19733.57861,21263.27084,18203.88639,77.17036506,19422.99105,20027.5489,-604.5578508,-665.0622354,60.50438454,2.538464317,2.50476979,2.315147852,-2.071517027,0.5,0.416666667,18.07754551,100,68.80987843,-1.262969597,487.2792969,19195.83008
2016/2/1,19595.5,1596458400,19277.53789,19646.99766,20990.83995,18303.15536,65.61628275,19449.53089,19995.54528,-546.0143903,-641.2526663,95.23827608,-0.445099264,1.594404665,1.957752082,-2.035407282,0.5,0.416666667,24.36802145,92.32142643,84.03044537,-1.119773747,-87.609375,19683.10938
2016/2/2,19446.83984,1783516300,19394.7457,19559.90361,20703.66988,18416.13735,53.46895026,19449.11688,19954.90043,-505.7835503,-614.1588431,108.3752929,-0.758644364,0.730792252,1.216700786,-2.25886289,0.5,0.375,29.05841794,79.29202237,90.53781627,-0.378723223,-148.6601563,19595.5
2016/2/3,18991.58984,2126513100,19382.57383,19460.44258,20424.51316,18496.372,54.31981215,19378.72811,19883.54409,-504.8159856,-592.2902716,87.47428603,-2.340997322,-1.738260478,-1.047259053,-3.965646194,0.5,0.375,60.60862316,15.9051071,62.5061853,-1.278024816,-455.25,19446.83984
2016/2/4,19183.08984,1556986500,19380.02578,19402.93008,20285.65105,18520.20911,54.31533257,19348.62991,19831.65859,-483.0286801,-570.4379533,87.40927322,1.008341069,-0.859134057,0.147381044,-2.435836709,0.5,0.375,43.82449659,39.19320131,44.79677692,-2.30558704,191.5,18991.58984
2016/2/5,19288.16992,1264808100,19301.03789,19344.65303,20084.5296,18604.77645,53.12936031,19339.32838,19791.40017,-452.0717971,-546.7647221,94.69292494,0.547774519,-0.39528877,0.520219943,-1.475698569,0.583333333,0.416666667,34.6146933,51.97186845,35.69005895,2.12783406,105.0800781,19183.08984
2016/2/11,18545.80078,1868442400,19091.09805,19277.51807,20050.73732,18504.29881,17.13871332,19217.24721,19699.13355,-481.886344,-533.7890464,51.9027025,-3.848831401,-3.282184307,-3.350166068,-4.731846276,0.583333333,0.416666667,99.68005943,0,30.38835659,0.019686986,-742.3691406,19288.16992
2016/2/12,18319.58008,2019813200,18865.64609,19207.90908,20058.96856,18356.8496,15.86770313,19079.14457,19596.94441,-517.7998331,-530.5912038,12.79137068,-1.219794744,-3.390540505,-4.212556546,-5.354819007,0.5,0.416666667,100,0,17.32395615,-3.987994539,-226.2207031,18545.80078
2016/2/15,18918.14063,1729340100,18850.95625,19157.07207,19947.67955,18366.46459,38.60061079,19054.37473,19546.66264,-492.2879096,-522.9305449,30.64263531,3.267326785,0.231771362,-0.90064815,-1.963792502,0.5,0.458333333,56.10211323,43.89788677,14.63262892,-2.181990339,598.5605469,18319.58008
2016/2/16,19122.08008,1869161100,18838.7543,19122.30557,19852.55276,18392.05837,53.15548998,19064.79094,19515.21208,-450.4211425,-508.4286645,58.00752198,1.078010028,1.195675312,0.053536271,-0.621210166,0.583333333,0.458333333,41.14537899,62.89579669,35.59789449,1.385303307,203.9394531,18918.14063
2016/2/17,18924.57031,1689473500,18766.03438,19092.49561,19803.67179,18381.31942,43.76664745,19043.21854,19471.46084,-428.2423046,-492.3913925,64.1490879,-1.032888498,0.379319632,-0.924661779,-1.441958354,0.5,0.458333333,55.63056579,53.66910563,53.48759637,-0.671194054,-197.5097656,19122.08008
2016/2/18,19363.08008,1843924000,18929.49023,19098.77715,19817.14656,18380.40773,51.55601895,19092.428,19463.43264,-371.004632,-468.1140404,97.10940839,2.317145163,2.637284877,1.297144494,0.918131856,0.5,0.5,23.47065792,100,72.18830077,0.871282978,438.5097656,18924.57031
2016/2/19,19285.5,1268689800,19122.67422,19081.26162,19762.52482,18399.99842,71.22741764,19122.13139,19450.25244,-328.1210528,-440.1154429,111.9943901,-0.400659801,1.562365242,1.066475919,0.655738942,0.416666667,0.458333333,29.16031037,92.5653974,82.07816768,-2.020053679,-77.58007813,19363.08008
2016/2/22,19464.08984,1207462000,19231.86406,19110.15107,19804.76657,18415.53557,83.76753669,19174.74038,19451.27743,-276.5370524,-407.3997648,130.8627123,0.926031701,1.483416571,2.060954646,1.665959095,0.5,0.5,16.06269346,100,97.52179913,-0.670613948,178.5898438,19285.5
2016/2/23,19414.7793,1225027600,19290.40391,19153.78252,19808.69518,18498.86986,71.67895782,19211.66945,19448.57387,-236.9044228,-373.3006964,136.3962735,-0.253341139,0.791333158,1.816656021,1.431794936,0.5,0.5,14.1639534,95.69155735,96.08565158,-0.164862503,-49.31054688,19464.08984
2016/2/24,19192.44922,1302717300,19343.97969,19159.37949,19813.60463,18505.15435,53.02317073,19208.71249,19429.60167,-220.8891845,-342.818394,121.9292095,-1.145158926,-0.423516527,0.562419468,0.280062985,0.5,0.5,23.73423392,76.26576608,90.65244114,1.057622751,-222.3300781,19414.7793
2016/2/25,18888.75,1395869600,19249.11367,19136.80996,19795.66211,18477.95782,48.58977316,19159.48749,19389.53859,-230.0510958,-320.2649344,90.21383857,-1.58238907,-1.968839242,-0.901507178,-1.14598108,0.416666667,0.458333333,50.26954431,0,57.31910781,-1.534371398,-303.6992188,19192.44922
2016/2/26,19364.15039,1633549100,19264.84375,19161.97744,19815.16429,18508.79059,50.04094821,19190.97409,19387.65798,-196.6838886,-295.5487252,98.86483661,2.516844104,0.497521835,1.558910697,1.236531179,0.416666667,0.5,8.732075175,82.62949208,52.96508605,0.393922643,475.4003906,18888.75
2016/2/29,19111.92969,1270443900,19194.41172,19164.95146,19816.65642,18513.24651,44.14227596,19178.81341,19367.23366,-188.420248,-274.1230298,85.70278175,-1.302513656,-0.662331794,-0.011310747,-0.205950689,0.416666667,0.5,30.76951956,38.79093199,40.47347469,3.052598876,-252.2207031,19364.15039
2016/3/1,19407.46094,1473881700,19192.94805,19175.53301,19835.71703,18515.34898,48.22867742,19213.98995,19370.21346,-156.223504,-250.5431246,94.31962062,1.546318215,0.923254056,1.055533565,1.265149828,0.5,0.5,4.947874448,90.15731191,70.52591199,5.938350414,295.53125,19111.92969
2016/3/2,20003.49023,2455833600,19355.15625,19191.55205,19912.93433,18470.16978,63.72151631,19335.45154,19417.12285,-81.67131332,-216.7687624,135.0974491,3.071134853,3.49467343,3.670841842,4.224827119,0.5,0.5,0,100,76.3160813,5.73708395,596.0292969,19407.46094
2016/3/3,19941.75977,1761676100,19565.7582,19208.86504,19982.89408,18434.83599,68.87801748,19428.72973,19455.98484,-27.25511796,-178.8660335,151.6109155,-0.30859849,2.512919269,2.986334741,3.65992887,0.416666667,0.5,5.537655038,94.46234496,94.87321896,4.286561316,-61.73046875,20003.49023
2016/3/4,20176.69922,1907805100,19728.26797,19245.35801,20122.74516,18367.97086,83.61296992,19543.80196,19509.37109,34.43086176,-136.2066544,170.6375162,1.178127988,2.588612676,3.641154599,4.626410128,0.5,0.5,0,100,98.15411499,6.616419214,234.9394531,19941.75977
2016/3/7,20159.7207,1930240900,19937.82617,19303.76455,20257.96321,18349.56589,77.29360872,19638.55869,19557.54514,81.01354706,-92.76261414,173.7761612,-0.084149124,1.815862301,3.202015352,4.321107853,0.416666667,0.458333333,1.318259709,98.68174029,97.71469508,4.114224709,-16.97851563,20176.69922
2016/3/8,20011.58008,1449306300,20058.65,19345.18906,20345.64856,18344.72956,83.23791518,19695.94659,19591.17736,104.7692359,-53.25624414,158.02548,-0.734834709,0.308076308,2.12731495,3.48123184,0.416666667,0.416666667,12.82031451,87.17968549,95.28714193,3.764901497,-148.140625,20159.7207
2016/3/9,19996.25977,1202836200,20057.20391,19380.59355,20419.84024,18341.34687,77.43349222,19742.14862,19621.18346,120.9651582,-18.41196368,139.3771218,-0.076557236,-0.259333646,1.8186895,3.312800769,0.333333333,0.416666667,14.00982667,83.05366111,89.6383623,2.734111516,-15.3203125,20011.58008
2016/3/10,19984.41992,1384555000,20065.73594,19452.52451,20448.9596,18456.08942,48.04986778,19779.42113,19648.08987,131.3312618,11.53668141,119.7945804,-0.059210292,-0.302584678,1.513033045,3.132276355,0.333333333,0.416666667,14.92910544,81.94169806,84.05834822,2.93405666,-11.83984375,19996.25977
2016/3/11,20199.59961,1970725700,20070.31602,19546.52549,20447.88545,18645.16553,70.0685298,19844.06397,19688.94244,155.1215316,40.25365145,114.8678801,1.07673722,0.555320596,2.170480809,3.97266679,0.416666667,0.458333333,0,100,88.33178639,5.247638689,215.1796875,19984.41992
2016/3/14,20435.33984,1722861700,20125.43984,19622.38545,20554.29506,18690.47584,70.1057944,19935.02949,19744.23114,190.7983539,70.36259194,120.435762,1.167053996,1.511023828,2.693413901,4.904343187,0.5,0.458333333,0,100,93.98056602,8.18788879,235.7402344,20199.59961
2016/3/15,20288.76953,1193143900,20180.87773,19680.71992,20626.02217,18735.41767,58.34952953,19989.45103,19784.56731,204.8837213,97.26681782,107.6169035,-0.717239418,0.675385101,1.563595665,3.929494739,0.416666667,0.416666667,9.476999548,70.3046539,90.1015513,4.774901671,-146.5703125,20435.33984
2016/3/16,20257.69922,1213704800,20233.16563,19747.37637,20657.35032,18837.40242,68.76707106,20030.71999,19819.61412,211.105865,120.0346272,91.07123771,-0.153140448,0.317019481,0.925668807,3.392556495,0.416666667,0.416666667,13.42294557,60.60483993,76.96983128,5.995048904,-31.0703125,20288.76953
