Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2016-07-27,9063.3896484375,2133200.0,9029.909765625,8862.061962890624,9176.933989276906,8547.189936504343,56.70480843404475,8959.922097518398,8837.568246831357,122.3538506870409,112.6566455655926,9.697205121448293,0.4277064530911763,0.4119660128760724,0.9700971993829384,2.9593445406158034,0.75,0.6666666666666666,0.0,100.0,83.55253694723469,3.1516630739401448,38.599609375,9024.7900390625,2.708855909892555
2016-07-28,9076.6396484375,2369500.0,9033.92578125,8882.56494140625,9197.2536569033,8567.8762259092,67.3493555567567,8977.878643813645,8855.277239542924,122.60140427072109,114.64559730661831,7.955806964102791,0.14619254510683272,0.4308792866079527,0.8974149400411885,2.8180329929426873,0.75,0.7083333333333334,0.0,100.0,94.43223593682603,2.65996440111756,13.25,9063.3896484375,2.9593445406158034
2016-07-29,8984.41015625,1899200.0,9028.1798828125,8894.8734375,9205.246691344684,8584.500183655317,35.09856836856946,8978.883491880777,8864.842640780485,114.04085110029156,114.52464806535295,-0.4837969650614156,-1.0161193542962441,-0.4571738863545708,-0.24486717122927984,1.5214553606459105,0.6666666666666666,0.7083333333333334,39.21660631830714,0.0,66.66666666666661,1.4299360023708052,-92.2294921875,9076.6396484375,2.8180329929426873
2016-08-01,9080.7099609375,1830200.0,9045.987890625,8910.879931640626,9224.897171131879,8596.862692149372,61.45380866617226,8994.549102504889,8880.832812643968,113.71628986092036,114.36297642446644,-0.6466865635460692,1.0718545014389074,0.4844016871732634,0.6247941445595606,2.3324838073340475,0.6666666666666666,0.7083333333333334,0.0,100.0,66.66666666666661,2.417560316474455,96.2998046875,8984.41015625,1.5214553606459105
2016-08-02,9068.759765625,1733700.0,9054.7818359375,8928.514404296875,9236.342244246629,8620.686564347121,63.50325008552856,9005.96612760029,8894.7533276796,111.21279992068958,113.73294112371107,-2.520141203021496,-0.13159979080827566,0.20969079671927568,0.3821473091436112,1.96694354253906,0.5833333333333334,0.6666666666666666,5.5750954468003675,87.59063390493961,62.530211301646474,1.3286274232523547,-11.9501953125,9080.7099609375,2.3324838073340475
2016-08-03,9001.7099609375,1685800.0,9042.4458984375,8949.81240234375,9212.731654357454,8686.893150330046,46.38672472205575,9005.311332729092,8902.676041254259,102.63529147483314,111.5134111939355,-8.878119719102344,-0.7393492210660524,-0.4889108207360457,-0.3540528320118609,1.054391316805558,0.5,0.625,60.36969873359154,17.964527283974405,68.51838706297127,-0.07215639986396957,-67.0498046875,9068.759765625,1.96694354253906
2016-08-04,9024.7099609375,1640000.0,9032.0599609375,8969.002392578124,9191.917891157884,8746.086893998365,43.63358729546404,9008.295737068847,8911.715590860425,96.58014620842188,108.52675819683277,-11.946611988410892,0.2555070103325637,-0.1635042249694767,-0.09008643115203832,1.1770173939032718,0.5,0.625,58.15172749490422,41.848272505095785,49.134477898003205,-0.11245492318336496,23.0,9001.7099609375,1.054391316805558
2016-08-05,9092.1201171875,1959600.0,9053.601953125,8991.562890625,9162.320341218803,8820.805440031196,52.16244236488146,9021.19179554864,8925.078889106875,96.11290644176552,106.04398784581932,-9.931081404053801,0.7469509440389521,0.5535251361735479,0.5778402000790497,1.7751387224529511,0.5833333333333334,0.625,0.0,100.0,53.27093326302333,0.9374270912927596,67.41015625,9024.7099609375,1.1770173939032718
2016-08-08,9150.259765625,1891100.0,9067.5119140625,9009.752392578124,9166.146041573636,8853.358743582614,75.60596100379348,9041.04840632962,8941.758954034143,99.28945229547571,104.6930807357506,-5.403628440274887,0.6394509497030771,0.8881007548806237,1.1336303056384047,2.218938150957876,0.5833333333333334,0.6666666666666666,0.0,100.0,80.61609083503187,1.03461137295061,58.1396484375,9092.1201171875,1.7751387224529511
2016-08-09,9155.080078125,1911500.0,9084.7759765625,9025.4333984375,9173.875159390178,8876.991637484824,66.00251316469634,9058.591740451986,8957.560518781615,101.03122167037144,103.96070892267477,-2.9294872523033177,0.05267951537407258,0.8034861646219741,1.0547944950760615,1.9977418583002868,0.6666666666666666,0.7083333333333334,0.0,100.0,99.99999999999994,1.5748167145297314,4.8203125,9150.259765625,2.218938150957876
2016-08-10,9200.419921875,2158200.0,9124.51796875,9042.56689453125,9188.721750406292,8896.412038656208,74.77052083869214,9080.411460670912,8975.550104195941,104.86135647497214,104.14083843313423,0.7205180418378916,0.4952424595207451,1.0585393838089705,1.360630952461743,2.2373352875984263,0.75,0.7083333333333334,0.0,100.0,99.99999999999994,2.321593228107178,45.33984375,9155.080078125,1.9977418583002868
2016-08-11,9131.830078125,2218600.0,9145.9419921875,9055.840380859376,9182.490821722007,8929.189939996744,74.3397329338911,9088.32201720231,8987.126398561055,101.19561864125536,103.55179447475844,-2.3561758335031016,-0.7455077521724871,0.06677186412925548,0.5062108385411341,1.2450171227546614,0.6666666666666666,0.7083333333333334,31.753121694078498,65.48243307663199,88.49414435887728,1.1860668070857343,-68.58984375,9200.419921875,2.2373352875984263
2016-08-12,9150.3896484375,1924700.0,9157.5958984375,9065.8673828125,9189.071583918176,8942.663181706823,73.90625928787969,9097.870883546186,8999.219972625977,98.65091092020883,102.57161776384855,-3.920706843639693,0.20324042556331445,0.04052157595975781,0.630182714503592,1.2805186298120783,0.6666666666666666,0.7083333333333334,23.16111648598063,74.82246325173605,80.10163210945596,0.9599057678712791,18.5595703125,9131.830078125,1.2450171227546614
2016-08-15,9148.509765625,1666600.0,9157.2458984375,9072.882373046876,9198.116201727016,8947.648544366735,64.28822408630887,9105.66148078908,9010.27847581109,95.38300497798993,101.13389520667678,-5.750890228686899,-0.020544292480714245,-0.08269670063789036,0.5432859548365628,1.1165234554440533,0.5833333333333334,0.6666666666666666,24.03139325659828,73.8764196796721,71.39377200268001,0.7918141511751223,-1.8798828125,9150.3896484375,1.2805186298120783
2016-08-16,9110.3603515625,1762700.0,9148.301953125,9076.656884765624,9201.63071221222,8951.683057319031,38.75051625870756,9106.38438398499,9017.691948088972,88.69243589601865,98.6456033445452,-9.953167448526528,-0.4170014028497213,-0.4270351492547031,0.00865833227441109,0.5778585373083632,0.5833333333333334,0.625,41.692360552275375,48.745324492710935,65.81473580803964,1.4018749491849816,-38.1494140625,9148.509765625,1.1165234554440533
2016-08-17,9117.7001953125,1704800.0,9131.7580078125,9082.15791015625,9204.152796708784,8960.163023603714,39.60852450115379,9108.125278035375,9025.099966401824,83.02531163355161,95.52154500234647,-12.496233368794858,0.080565899336146,-0.2789117618927613,0.05537422054706735,0.5426468777476214,0.5833333333333334,0.625,38.29443836632097,23.619689988187453,48.74714472019011,0.4073495853751625,7.33984375,9110.3603515625,0.5778585373083632
2016-08-18,9122.5,1779500.0,9129.8919921875,9085.454931640625,9208.066973399542,8962.842889881707,22.035300220100652,9110.336773722242,9032.314783705395,78.02199001684676,92.02163400524653,-13.999643988399768,0.052642712358184664,-0.08449972432100204,0.05887282024802942,0.5158389995244526,0.6666666666666666,0.625,39.212891748042786,13.479576235347698,28.614863572081976,0.5925863708365234,4.7998046875,9117.7001953125,0.5426468777476214
2016-08-19,9034.26953125,1966900.0,9106.66796875,9086.51142578125,9206.957833243343,8966.065018319157,19.312666642092715,9098.634121034203,9032.45957981981,66.1745412143955,86.85221544707632,-20.67767423268081,-0.9671742258152918,-0.8743227814332051,-0.9383519774051948,-0.4682322752593542,0.6666666666666666,0.5833333333333334,83.61452533185243,0.0,12.366422074511664,0.36170428122868586,-88.23046875,9122.5,0.5158389995244526
2016-08-22,8981.8095703125,1680100.0,9073.3279296875,9086.018408203125,9208.083466021912,8963.953350384338,6.294559669448272,9080.661113230866,9028.707727263713,51.95338596715374,79.87244955109179,-27.91906358393807,-0.5806773946254128,-1.14517156954992,-1.474958185196696,-1.022082402088144,0.5833333333333334,0.5416666666666666,100.0,0.0,4.493192078449184,-0.4753658656144053,-52.4599609375,9034.26953125,-0.4682322752593542
2016-08-23,9030.9296875,1606000.0,9057.441796875,9086.325390625,9207.802434463327,8964.848346786672,25.514312907240647,9073.010124656888,9028.872316910843,44.13780774604129,72.72552119008171,-28.587713444040414,0.5468844201491013,-0.3897071386192482,-0.8806975210970869,-0.4914105809217725,0.5833333333333334,0.5833333333333334,77.53074507386411,29.137557494236088,9.712519164745316,-0.6730050736112391,49.1201171875,8981.8095703125,-1.022082402088144
2016-08-24,9017.3798828125,1538600.0,9037.377734375,9084.02490234375,9208.848738808809,8959.201065878691,28.426805394431554,9064.451625911595,9028.021025496153,36.43060041544413,65.46653703515419,-29.035936619710053,-0.15003776085484,-0.3688630638607589,-0.9089829696939776,-0.622835283566812,0.5,0.5416666666666666,83.72889835922041,21.099950181316835,16.745835891850927,-1.452197928977853,-13.5498046875,9030.9296875,-0.4914105809217725
2016-08-25,9115.4697265625,1843600.0,9035.9716796875,9085.96640625,9211.476403458091,8960.456409041906,49.635841836734684,9072.300564473277,9034.498707056624,37.80185741665082,59.933601111453505,-22.13174369480269,1.0877865302865115,0.7190478875199924,0.20526304517477792,0.41099377867813774,0.5,0.5833333333333334,38.85918242449421,80.17996379634566,43.47249049063281,-0.4326598044417365,98.08984375,9017.3798828125,-0.622835283566812
2016-08-26,9131.7197265625,1535600.0,9055.46171875,9093.331884765625,9211.194928953437,8975.468840577812,51.451010527933605,9081.441974025463,9041.70026405706,39.741709968404386,55.89522288284368,-16.153512914439293,0.1782683776859843,0.8814699386439528,0.447113145796064,0.5253774712713468,0.5,0.625,31.42586561956964,100.0,67.09330465922078,-0.7467071709320333,16.25,9115.4697265625,0.41099377867813774
2016-08-29,9110.169921875,1604400.0,9081.1337890625,9094.8048828125,9212.736471451062,8976.873294173936,65.11842330495946,9085.861658310008,9046.772090562092,39.0895677479166,52.53409185585827,-13.444524107941682,-0.2359884592692389,0.5029485151557779,0.2299699978288804,0.2488894776986236,0.5,0.5833333333333334,41.28349794735032,85.62485342783438,88.6016057413933,-0.2371940352009637,-21.5498046875,9131.7197265625,0.5253774712713468
2016-08-30,9110.5595703125,1631700.0,9097.059765625,9096.894873046876,9214.386829247744,8979.402916846004,82.35750328876324,9089.661337079622,9051.497089062124,38.16424801749963,49.66012308818655,-11.495875070686916,0.004277071018888361,0.26988093317539585,0.2708733207544759,0.2314995920096915,0.5,0.5833333333333334,23.62680013439459,85.88477473486724,90.50320938756715,-0.4352828639576162,0.3896484375,9110.169921875,0.2488894776986236
2016-08-31,9068.849609375,2149900.0,9107.3537109375,9100.25185546875,9210.272564028932,8990.231146908569,59.89874372884121,9086.459532817371,9052.782460937153,33.67707188022177,46.46351284659359,-12.786440966371813,-0.457819968308152,-0.2585518888844747,-0.11520925369760665,-0.2238172388813661,0.5,0.5416666666666666,48.36872776986085,58.06146910910181,76.52369909060108,-0.8707446162359521,-41.7099609375,9110.5595703125,0.2314995920096915
2016-09-01,9001.150390625,1891700.0,9084.48984375,9099.073876953124,9212.748457574797,8985.399296331456,46.69714013156589,9073.335049403162,9048.957863136253,24.37718626691094,42.046247530657055,-17.669061263746112,-0.7465028274370694,-0.9736649506098256,-0.7613781983299982,-0.9762484026815008,0.5,0.5416666666666666,88.39784184041099,12.901607733798889,52.28261719258927,-1.1987446898164642,-67.69921875,9068.849609375,-0.2238172388813661
2016-09-02,8987.5498046875,1968000.0,9055.655859375,9093.845361328124,9217.499773141562,8970.190949514688,10.322412581481574,9060.137319446909,9044.409118065973,15.728201380934483,36.782638300712534,-21.054436919778066,-0.1510983079636739,-0.8908292667009758,-0.7926971561115321,-1.0836311703421275,0.4166666666666667,0.5,96.17088360215756,0.0,23.654358947633533,-1.4274475781942426,-13.6005859375,9001.150390625,-0.9762484026815008
2016-09-05,9090.1298828125,1467300.0,9051.6478515625,9090.8388671875,9211.754132917678,8969.923601457322,41.5990057995029,9064.75155996469,9047.79584138053,16.955718584160422,32.81725435740212,-15.861535773241696,1.1413575485445306,0.3170409430554069,0.3694988369263201,0.035554867990982834,0.4166666666666667,0.5416666666666666,27.74317950855981,71.15220483641535,28.01793752340471,-0.3548382262263634,102.580078125,8987.5498046875,-1.0836311703421275
2016-09-06,9181.849609375,1709300.0,9065.905859375,9092.17734375,9216.453406653189,8967.901280846812,61.281061341923746,9082.766644489351,9057.725750120859,25.040894368492445,31.261982359620184,-6.221087991127738,1.0090034767921463,1.1958260954545952,1.2447470455003788,0.9615224318888697,0.5,0.5833333333333334,0.0,100.0,57.05073494547175,1.6335585031475204,91.7197265625,9090.1298828125,0.035554867990982834
2016-09-07,9259.0703125,1969500.0,9103.95,9095.10986328125,9231.629102172032,8958.590624390468,68.82120995348998,9109.89028572176,9072.640162148946,37.25012357281412,32.45961060225897,4.790512970555149,0.8410146801593752,1.7692746700524018,1.8367799660561608,1.7014229011173003,0.5833333333333334,0.5833333333333334,0.0,100.0,90.38406827880509,3.086914056872544,77.220703125,9181.849609375,0.9615224318888697
2016-09-08,9262.8896484375,1860000.0,9156.2978515625,9101.662841796877,9256.019807637082,8947.305875956668,77.20393538865112,9133.428649216488,9086.73271668884,46.695932527649354,35.306874987337046,11.389057540312299,0.041249669876075916,1.4506388288103715,1.6626496233670711,1.6639185964017595,0.5833333333333334,0.5833333333333334,0.0,100.0,99.99999999999996,2.568505889914781,3.8193359375,9259.0703125,1.7014229011173003
2016-09-09,9164.8798828125,1587900.0,9191.7638671875,9102.387353515624,9257.78488165672,8946.98982537453,71.1564038694014,9138.267300538952,9092.521395660962,45.745904877989226,37.394680965467494,8.351223912521746,-1.0580906104342145,0.07809461647990441,0.4514533696602496,0.5814974397938302,0.5833333333333334,0.5416666666666666,35.59592548980663,64.40407451019337,88.13469150339775,1.6357301335517767,-98.009765625,9262.8896484375,1.6639185964017595
2016-09-12,8947.0595703125,1673200.0,9163.1498046875,9092.31484375,9260.071985498464,8924.557702001537,46.57541487846861,9108.850726657958,9081.74644563515,27.104281022808212,35.336600976935635,-8.232319954127421,-2.376684858778048,-2.2283979580112483,-1.7848853459261402,-1.7155164824672955,0.5,0.5,100.0,0.0,54.80135817006442,-1.847520328648039,-217.8203125,9164.8798828125,0.5814974397938302
2016-09-13,8940.830078125,1797200.0,9114.9458984375,9083.838330078124,9263.781243926936,8903.895416229312,34.91370548357492,9083.001396114427,9071.308196189952,11.693199924473447,30.607920766443197,-18.914720841969746,-0.0696261396109428,-2.0300731912976353,-1.6815830843624446,-1.6671113123247947,0.4166666666666667,0.4583333333333333,100.0,0.0,21.468024836731086,-2.090401963194698,-6.2294921875,8947.0595703125,-1.7155164824672955
2016-09-14,8902.2998046875,1755900.0,9043.591796875,9073.068310546874,9268.71442223423,8877.422198859518,18.35021637267845,9055.201151279514,9058.78905607866,-3.58790479914569,23.768755653325414,-27.356660452471107,-0.4309473852072163,-1.9517041998672104,-1.9184500499407657,-1.9877811511605907,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-2.2817369925051567,-38.5302734375,8940.830078125,-1.6671113123247947
2016-09-19,9152.8798828125,1678200.0,9021.58984375,9074.5873046875,9272.20676393834,8876.967845436662,41.36648093129168,9070.228648438437,9065.758746947831,4.469901490601842,19.908984820780702,-15.439083330178859,2.814779142722841,1.0050248277800071,0.8031613685084598,0.7698951767409783,0.4166666666666667,0.4583333333333333,30.50828178656932,69.49171821343069,23.163906071143533,0.4645193544192848,250.580078125,8902.2998046875,-1.9877811511605907
2016-09-20,9161.580078125,1425100.0,9020.9298828125,9080.95283203125,9281.152269783503,8880.753394278996,41.82816145645431,9084.282714544059,9072.856623331329,11.426091212733807,18.212406099171325,-6.786314886437516,0.09505418429927652,1.289768275022258,0.8131814348710491,0.859633827844425,0.5,0.5,28.09551407741223,71.90448592258777,47.13206804533945,1.0225163360757366,8.7001953125,9152.8798828125,0.7698951767409783
2016-09-21,9228.5,1624800.0,9077.21796875,9093.287353515623,9297.883075077669,8888.691631953583,55.40270454511528,9106.46998922959,9084.385762343822,22.084226885768658,18.986770256490797,3.0974566292778647,0.7304408333971116,1.9101609185733741,1.338294187835951,1.5413269759162034,0.5833333333333334,0.5416666666666666,9.537054088895148,90.46294591110485,77.28638334904106,2.525783922150576,66.919921875,9161.580078125,0.859633827844425
2016-09-22,9235.259765625,1489300.0,9136.10390625,9103.503857421874,9314.916815707566,8892.090899136183,88.15000581718525,9126.28380098273,9095.561614438724,30.72218654400604,21.33385351399384,9.388333030012195,0.07324880126781166,1.446703514333112,1.18316576566176,1.5609672383064452,0.6666666666666666,0.5416666666666666,7.6624129302033355,92.3375870697967,84.90167296782974,2.7561456272354192,6.759765625,9228.5,1.5413269759162034
2016-09-23,9284.6201171875,1566400.0,9212.56796875,9116.865869140624,9338.357217983408,8895.374520297843,90.84466679506487,9150.643234245004,9109.56594797567,41.077286269332035,25.28254006506148,15.794746204270554,0.5344771323728924,1.3510036714854652,1.5436530484079751,2.027995494093556,0.6666666666666666,0.5416666666666666,0.0,100.0,94.26684432696716,2.1395759673658747,49.3603515625,9235.259765625,1.5609672383064452
2016-09-26,9194.51953125,1242800.0,9220.8958984375,9120.818359375,9344.875399659222,8896.761319090778,80.92790004940477,9157.393433784233,9115.858805995993,41.534627788241785,28.532957609697537,13.001670178544238,-0.9704283514056502,-0.1633125225684088,0.546634204997169,0.9638057479616527,0.5833333333333334,0.5416666666666666,23.56677973721315,76.43322026278685,89.59026911086114,0.1379887758351384,-90.1005859375,9284.6201171875,2.027995494093556
2016-09-29,9270.900390625,1843300.0,9242.7599609375,9127.777392578126,9361.206182550357,8894.348602605893,69.78737896188017,9174.856042528969,9127.343367820362,47.51267470860512,32.328901029479056,15.183773679126062,0.8307215957875721,0.4515047327288898,1.3709683619509736,1.6680580477575175,0.5833333333333334,0.5833333333333334,3.58854241167215,96.41145758832785,90.94822595037155,0.12776745100454706,76.380859375,9194.51953125,0.9638057479616527
2016-09-30,9166.849609375,1606100.0,9230.4298828125,9130.611376953126,9364.492109674677,8896.730644231577,50.66944900724038,9173.624283582205,9130.269756083668,43.3545274985354,34.53402632329032,8.82050117524507,-1.1223373875877165,-0.6853508614077864,0.3210360490980091,0.4646047401847175,0.5,0.5416666666666666,30.804146147087067,69.19585385291292,80.68017723467585,-1.036825901069656,-104.05078125,9270.900390625,1.6680580477575175
2016-10-03,9234.2001953125,1379500.0,9230.21796875,9136.793408203124,9374.72835890354,8898.858457502709,50.72336966085774,9182.943654617631,9137.968307137657,44.97534747997816,36.62229055462789,8.353056925350266,0.7347190017017416,0.034036477639271465,0.9942656774977268,1.1026349544403664,0.5833333333333334,0.5833333333333334,13.187874205611296,61.72777275355443,75.77836139826503,0.7563690237773976,67.3505859375,9166.849609375,0.4646047401847175
2016-10-04,9287.76953125,1396600.0,9230.8478515625,9147.739404296875,9392.216944019965,8903.261864573788,55.95602048773572,9199.070712561072,9149.06469410894,50.0060184521335,39.29903613412901,10.706982318004492,0.5801188495425199,0.5190543523876322,1.2656939356009806,1.6092828920412268,0.6666666666666666,0.5833333333333334,0.0,100.0,76.97454220215576,3.80806630670058,53.5693359375,9234.2001953125,1.1026349544403664
2016-10-05,9272.2802734375,1339700.0,9246.4,9161.2958984375,9401.792408031584,8920.799388843416,48.48383040402393,9210.333721926678,9158.191774059203,52.1419478674743,41.867618480798065,10.274329386676227,-0.16677047982709114,0.3737599097453637,0.793270169204625,1.3748748154053148,0.6666666666666666,0.5416666666666666,4.018281267021517,87.19048311285557,82.97275195546997,3.70715238312648,-15.4892578125,9287.76953125,1.6092828920412268
2016-10-06,9284.3095703125,1405800.0,9249.0818359375,9176.13388671875,9408.398475532902,8943.869297904597,63.65129185807229,9221.714621678342,9167.533833040929,54.18078863741357,44.33025251212117,9.8505361252924,0.12973396532739184,0.34142732654524505,0.5759905801734365,1.4259326116235231,0.75,0.5833333333333334,0.8975960235204106,97.1386344914474,94.77637253476765,4.29113570657161,12.029296875,9272.2802734375,1.3748748154053148
2016-10-07,9265.8095703125,1501300.0,9268.873828125,9184.91787109375,9416.795454311634,8953.040287875867,49.060697026591676,9228.498459929751,9174.813517283268,53.68494264648325,46.2011905389936,7.483752107489664,-0.19926091283250166,0.1506698533348336,0.27335693823671625,1.152348530560323,0.6666666666666666,0.5416666666666666,5.696935303670188,81.83925312141622,88.72279024190641,1.2338159021627948,-18.5,9284.3095703125,1.4259326116235231
2016-10-11,9219.8203125,2070400.0,9265.9978515625,9186.81640625,9419.183678242522,8954.449134257478,62.43865748172338,9227.163360325174,9178.147353965991,49.016006359184765,46.764153703031816,2.251852656152934,-0.4963328618348559,-0.4414130405553965,-0.2767096877349994,0.5812259449409415,0.5833333333333334,0.5416666666666666,50.37393123719476,43.80643181340957,74.26143980875773,0.6357007620777069,-45.9892578125,9265.8095703125,1.152348530560323
2016-10-12,9252.599609375,1385400.0,9258.9638671875,9186.49287109375,9418.474531925649,8954.511210261851,55.15804574100538,9231.076629409765,9183.662335848136,47.41429356162553,46.89418167475057,0.5201118868749646,0.3555307561749187,-0.12052553201069735,0.05610293906763505,0.8235851538758474,0.5833333333333334,0.5833333333333334,27.870730084044016,70.91470013406341,65.5201283562964,0.26114329929024216,32.779296875,9219.8203125,0.5812259449409415
2016-10-13,9219.169921875,1523400.0,9248.341796875,9184.306884765623,9414.182157966578,8954.431611564672,28.321009295492978,9229.244828250568,9186.292527405683,42.95230084488504,46.10580550877746,-3.1535046638924267,-0.3613004875530125,-0.3584136705407078,-0.2909430215539568,0.3537739040418388,0.5,0.5833333333333334,56.731437062880595,43.268562937119405,52.66323162819746,-0.17422188610101444,-33.4296875,9252.599609375,0.8235851538758474
2016-10-14,9165.169921875,1479500.0,9224.5138671875,9184.32138671875,9414.191792331909,8954.45098110559,22.776980774290266,9219.387150346634,9184.727889958966,34.65926038766884,43.81649648455573,-9.157236096886898,-0.5857360310918042,-0.7505554963737434,-0.768143345780466,-0.2679779413132033,0.4166666666666667,0.5416666666666666,100.0,0.0,38.061087690394274,-1.2865383161059678,-54.0,9219.169921875,0.3537739040418388
2016-10-17,9176.2197265625,1260400.0,9206.5958984375,9195.77939453125,9398.436131599565,8993.122657462935,22.39056903106074,9212.746008226,9184.097655633299,28.64835259269785,40.782867706184156,-12.134515113486307,0.12056300954253825,-0.43666544461232976,-0.6320997072641619,-0.1451891233576714,0.5,0.5416666666666666,90.9870800210288,9.01291997897118,17.427160972030197,-0.19902948300129533,11.0498046875,9165.169921875,-0.2679779413132033
2016-10-18,9222.580078125,1276700.0,9207.1478515625,9209.86689453125,9375.455985341212,9044.277803721288,40.333660880008736,9214.258942056616,9186.9482054475,27.310736609113523,38.08844148677003,-10.777704877656513,0.5052227708573739,0.14463865547466692,-0.0865037191344597,0.3759074592883088,0.5,0.5416666666666666,53.17264341813896,48.18728022360839,19.066733400859857,-0.5212040952231876,46.3603515625,9176.2197265625,-0.1451891233576714
2016-10-19,9283.990234375,1506800.0,9213.4259765625,9228.951416015623,9319.185678382904,9138.71715364835,63.4230244396689,9224.98683318252,9194.136503886575,30.850329295944906,36.640819048604996,-5.7904897526601005,0.6658674224543575,0.6945296327176662,0.4725336840285417,1.034610063930548,0.5833333333333334,0.5416666666666666,3.0826337002756046,99.7319650161067,52.31072173956209,1.2778722242830243,61.41015625,9222.580078125,0.3759074592883088
2016-10-20,9317.240234375,1631700.0,9233.0400390625,9237.16943359375,9328.12923960714,9146.20962758036,63.49491127348642,9239.179664135207,9203.255298737571,35.924365397639114,36.497528318411824,-0.5731629207727025,0.35814341851511433,0.937216200101574,0.7569134414535661,1.3264554806003934,0.5833333333333334,0.5833333333333334,0.0,100.0,82.63974841323835,0.8992661768872318,33.25,9283.990234375,1.034610063930548
2016-10-21,9306.5703125,1895600.0,9261.3201171875,9244.4189453125,9333.210898190606,9155.626992434394,70.16247488082472,9249.547456191329,9210.908262719971,38.63919347135925,36.92586134900131,1.71333212235794,-0.1145180504805964,0.6627720078552831,0.6244801007251902,1.0458090518784977,0.5,0.5833333333333334,7.016439763678397,92.98356023632161,97.5718417508094,0.20242514832804734,-10.669921875,9317.240234375,1.3264554806003934
2016-10-24,9322.5,1257600.0,9290.576171875,9249.1189453125,9343.798924991925,9154.43896563308,94.02813760535204,9260.770924469587,9219.174317333309,41.59660713628,37.86001050645704,3.736596629822955,0.1711660360917732,0.5498909938152624,0.7511263570842655,1.0442966117484542,0.5833333333333334,0.625,0.0,100.0,97.6611867454405,0.5416113952720512,15.9296875,9306.5703125,1.0458090518784977
2016-10-25,9385.650390625,1429900.0,9323.190234375,9256.6384765625,9368.118864482165,9145.158088642836,95.3763927738681,9279.983150031958,9231.505878317876,48.477271714080416,39.98346274798172,8.493808966098698,0.6773975931885224,0.8513316577430571,1.3411195904391084,1.5071899451098212,0.5833333333333334,0.6666666666666666,0.0,100.0,97.6611867454405,1.091527803387204,63.150390625,9322.5,1.0442966117484542
2016-10-26,9362.25,1311100.0,9338.8421875,9260.519970703124,9380.693916456568,9140.34602494968,83.60510907057397,9292.639588488579,9241.190628072109,51.44896041647189,42.27656228167975,9.172398134792141,-0.2493209277044225,0.3488837155116081,1.0008105905838314,1.1586693953862082,0.5833333333333334,0.625,10.613362152968485,89.38663784703152,96.46221261567715,1.0408203293589535,-23.400390625,9385.650390625,1.5071899451098212
2016-10-27,9299.5498046875,1445200.0,9335.3041015625,9265.771484375,9383.095470162409,9148.447498587591,53.720594622616396,9293.702698673029,9245.513530043621,48.18916862940932,43.459083551225675,4.730085078183657,-0.6697128928676332,-0.3508639381574513,0.2525367062726399,0.4188217443640318,0.5833333333333334,0.5833333333333334,39.05134383360204,58.888261982588595,82.7582999432067,0.8647618878147199,-62.7001953125,9362.25,1.1586693953862082
2016-10-28,9306.919921875,1372600.0,9335.3740234375,9267.5724609375,9386.254056902064,9148.890864972936,47.18363909646197,9295.73611762718,9250.06215166076,45.67396596641993,43.90206003426453,1.7719059321554056,0.07925240836696247,-0.2535051389271836,0.2830517310855452,0.4629594999853035,0.5833333333333334,0.5833333333333334,35.7085909678791,51.71992526230058,66.66494169730687,0.5870816288749932,7.3701171875,9299.5498046875,0.4188217443640318
2016-10-31,9290.1201171875,1320100.0,9328.898046875,9273.735986328124,9383.307998424003,9164.163974232248,45.65615410402536,9294.872117559536,9253.029408366445,41.84270919309347,43.49018986603031,-1.647480672936844,-0.18050874863566527,-0.4042910478166491,0.03829965783740954,0.2568772442024667,0.5833333333333334,0.5416666666666666,43.32822493489007,6.029779058597502,38.87932210116221,0.7695941816209643,-16.7998046875,9306.919921875,0.4629594999853035
2016-11-01,9272.7001953125,1119300.0,9306.3080078125,9275.660986328125,9383.72949308708,9167.592479569168,36.95252813157235,9291.461052598455,9254.48650369578,36.97454890267363,42.187061673358976,-5.2125127706853425,-0.1875101899142476,-0.5025096140440516,-0.2455381253659451,0.07424924226714948,0.5833333333333334,0.5,51.229116099427735,0.0,19.24990144029935,1.1732490979883718,-17.419921875,9290.1201171875,0.2568772442024667
2016-11-02,9139.0400390625,1373000.0,9261.666015625,9268.22451171875,9391.355867631844,9145.093155805656,2.820011732922805,9268.011665900614,9245.934913722944,22.07675217767064,38.16499977422131,-16.088247596550666,-1.4414372667582565,-1.5023012919504892,-1.6506551235609623,-1.3436454014443031,0.5,0.5,100.0,0.0,2.0099263528658238,-0.4051743376673465,-133.66015625,9272.7001953125,0.07424924226714948
2016-11-03,9067.26953125,1401300.0,9215.2099609375,9257.973974609376,9409.018099815641,9106.92984940311,2.3796010770792737,9237.12826056975,9232.70044094717,4.4278196225805,31.417563743893147,-26.989744121312647,-0.7853177960238191,-1.7552539904424709,-2.286914670521777,-2.02867756323566,0.4166666666666667,0.4583333333333333,100.0,0.0,0.0,-1.6840249210021003,-71.7705078125,9139.0400390625,-1.3436454014443031
