Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG,BIAS_24_L1
2013-04-17,7809.06982421875,1906600.0,7810.65185546875,7833.940478515625,7952.306828991518,7715.5741280397315,64.94446286922813,7819.7341224461525,7843.342553002877,-23.60843055672558,-17.62662160244848,-5.981808954277098,0.1028069264015072,0.1033196646538804,-0.26812428408349165,-0.5028714756706144,0.5833333333333334,0.5416666666666666,62.335829433889884,37.66417056611014,29.31407095807156,-0.7348537089024707,8.02001953125,7801.0498046875,-0.7029170738093032
2013-04-18,7791.35009765625,1784600.0,7797.32587890625,7831.58447265625,7951.3637458074345,7711.8051995050655,57.33201584698339,7815.367349401551,7839.491260014238,-24.12391061268681,-18.926079404496146,-5.197831208190667,-0.22691212860646626,-0.20601898564235424,-0.359475622933134,-0.6209303327078807,0.5,0.5,70.6234313732207,48.52448008812002,40.03393974678625,-1.607097303973846,-17.7197265625,7809.06982421875,-0.5028714756706144
2013-04-19,7930.7998046875,2033800.0,7819.15986328125,7838.222973632813,7964.375058463528,7712.070888802097,62.252642614072364,7833.126188676312,7846.25485591596,-13.128667239649074,-17.76659697152673,4.637929731877655,1.7898015784606889,1.4224343496581922,1.3897910367952435,1.1690274380396837,0.5833333333333334,0.5416666666666666,5.4021279656894645,100.0,62.062883551409854,0.3995266554264638,139.44970703125,7791.35009765625,-0.6209303327078807
2013-04-22,7970.3798828125,1947200.0,7860.5298828125,7846.149975585938,7984.051661172392,7708.248289999482,74.75950832089832,7854.242141620341,7855.449302352742,-1.2071607324005529,-14.454709723701495,13.247548991300944,0.4990679263093514,1.6064616047456826,1.833739291363704,1.6507565953998564,0.5833333333333334,0.5833333333333334,0.0,100.0,82.84149336270647,0.7228409534552624,39.580078125,7930.7998046875,1.1690274380396837
2013-04-23,7942.77001953125,1876400.0,7888.87392578125,7853.477465820312,7995.500692131787,7711.4542395088365,83.20500620529204,7867.861815145096,7861.9175036252245,5.944311519871918,-10.37490547498681,16.319216994858728,-0.3464058638006516,0.8703503715777506,1.480527532651613,1.2279330005726008,0.5,0.5833333333333334,11.416589943628757,86.65223580066521,95.5507452668882,0.005287123708182002,-27.60986328125,7970.3798828125,1.6507565953998564
2013-04-24,8023.7099609375,2412000.0,7931.801953125,7861.856958007813,8022.1197328874,7701.594183128226,85.53246332272572,7891.838452959311,7873.902130092802,17.93632286651155,-4.712659806687139,22.648982673198685,1.019039216888049,1.4202811270365685,2.2198009708343043,2.158994161190366,0.5833333333333334,0.5833333333333334,0.0,100.0,95.5507452668882,3.494482895963487,80.93994140625,7942.77001953125,1.2279330005726008
2013-04-25,8021.75,1941400.0,7977.88193359375,7870.12646484375,8044.819714296339,7695.433215391161,84.60923582517438,7911.8248448117265,7884.853824160001,26.971020651724764,1.6240762849952404,25.34694436672952,-0.02442711597305788,0.9432321057502064,1.8777022805734584,2.0129657054804397,0.5833333333333334,0.5833333333333334,0.6640110635425833,99.24669090117465,95.2996422339464,3.793859635267769,-1.9599609375,8023.7099609375,2.158994161190366
2013-04-26,8022.06005859375,2227800.0,7996.133984375,7876.523461914063,8063.220193084163,7689.826730743964,89.79821836485786,7928.7841084705,7895.0172489328725,33.76685953762717,8.052632935521627,25.714226602105548,0.003865223844547636,0.4610391337620318,1.5921317300872009,1.903397682864237,0.5833333333333334,0.5833333333333334,0.5589669615621299,99.28993660073169,99.51220916730192,3.4730711573830373,0.31005859375,8021.75,2.0129657054804397
2013-04-29,8029.740234375,1796200.0,8008.0060546875,7884.666479492187,8082.82528105711,7686.507677927263,81.2944018186985,7944.315820148116,7904.996729335992,39.31909081212235,14.30592451084177,25.01316630128057,0.09573819848210308,0.3499891991198161,1.5053997507306869,1.8750414318158275,0.5833333333333334,0.625,0.0,100.0,99.51220916730192,2.185806712834156,7.68017578125,8022.06005859375,1.903397682864237
2013-04-30,8093.66015625,2283200.0,8038.18408203125,7893.418994140625,8111.285295599293,7675.552692681957,83.79024400689516,7967.291871856098,7918.971797996289,48.320073859807955,21.108754380635013,27.211319479172953,0.7960397224478241,0.8897520717596066,2.0210660514492336,2.5572243460164232,0.6666666666666666,0.625,0.0,100.0,99.7633122002437,3.4779231121031184,63.919921875,8029.740234375,1.8750414318158275
2013-05-02,8128.509765625,2151000.0,8059.14404296875,7904.882470703125,8145.687032394814,7664.077909011436,98.96659054690376,7992.09462474362,7934.493128931749,57.60149581187125,28.407302666882263,29.194193144988986,0.4305791039186246,0.9346724833587088,2.0690322709732225,2.8510305057306997,0.75,0.625,0.0,100.0,99.99999999999979,4.70121182721017,34.849609375,8093.66015625,2.5572243460164232
2013-05-03,8135.02978515625,2032400.0,8081.8,7915.974951171875,8176.885762231574,7655.064140112176,98.29923181546623,8014.084649422487,7949.347696059491,64.73695336299626,35.67323280610505,29.063720556891194,0.08021174507069903,0.7834458705213075,1.7951499923348035,2.802958236980753,0.75,0.625,0.0,100.0,99.99999999999979,4.281218410733231,6.52001953125,8128.509765625,2.8510305057306997
2013-05-06,8169.0498046875,1971000.0,8111.19794921875,7927.3099365234375,8210.560303481905,7644.059569564971,100.0,8037.92544254018,7965.621926328231,72.3035162119495,42.99928948727394,29.30422672467556,0.41819170217821855,0.8980373341282348,1.838572587628728,3.068882939658207,0.75,0.6666666666666666,0.0,100.0,99.99999999999979,4.60976772614226,34.02001953125,8135.02978515625,2.802958236980753
2013-05-07,8163.06005859375,1872600.0,8137.8619140625,7947.8234375,8236.9112106453,7658.7356643547,96.08460846084608,8057.176921933037,7980.246973162713,76.92994877032288,49.785421343883726,27.144527426439158,-0.07332243329344144,0.5322569875943112,1.3724454533705726,2.8611240292942863,0.75,0.625,1.5858487529232903,95.93363609241888,98.64454536413945,4.770802958133222,-5.98974609375,8169.0498046875,3.068882939658207
2013-05-08,8267.08984375,2467800.0,8172.5478515625,7974.750927734375,8277.142309104145,7672.359546364606,97.59765464351601,8089.471217597185,8001.494593206217,87.97662439096804,57.42366195330059,30.552962437667443,1.274396910099069,1.3198267359749896,2.308283179168117,3.9711799659390095,0.75,0.6666666666666666,0.0,100.0,98.64454536413945,4.24030422333616,104.02978515625,8163.06005859375,2.8611240292942863
2013-05-09,8285.8896484375,2414000.0,8204.023828125,8001.405419921875,8314.626907389507,7688.183932454244,97.06685476543446,8119.689437726463,8022.560893593721,97.12854413274454,65.36463838918938,31.76390574355516,0.22740535113106136,1.1530514624446266,2.208372970522784,4.004487156145279,0.75,0.6666666666666666,0.0,100.0,98.64454536413945,3.9585285803675694,18.7998046875,8267.08984375,3.9711799659390095
2013-05-10,8280.259765625,2270000.0,8233.06982421875,8022.519409179687,8350.791058776442,7694.247759582933,93.35980445228223,8144.39256509547,8041.64969892937,102.7428661660997,72.84028394457144,29.902582221528267,-0.06794542350152644,0.77317800787059,1.7858138853804029,3.750466033061217,0.75,0.625,1.6407929882782204,97.80210982207191,99.26736994069044,4.2490182299608765,-5.6298828125,8285.8896484375,4.004487156145279
2013-05-13,8248.3203125,1958400.0,8248.92392578125,8043.853930664062,8372.590174373714,7715.117686954409,78.26487378087258,8160.381449311551,8056.958633267935,103.42281604361595,78.95679036438034,24.46602567923563,-0.38573008612114706,0.15431446860817422,1.1604385032677895,3.083586741377275,0.6666666666666666,0.625,10.94934033860389,80.45599792728216,92.75270258311781,2.7993328853608794,-31.939453125,8280.259765625,3.750466033061217
2013-05-14,8251.8203125,1960600.0,8266.6759765625,8068.26845703125,8382.3017664448,7754.235147617702,74.36021981306692,8174.448966725158,8071.39283172957,103.0561349955897,83.7766592906222,19.279475704967467,0.042432881694663215,0.029258535787416856,0.965953538334858,2.847082285785804,0.75,0.6666666666666666,12.898228697976553,78.35216590033322,85.5367578832289,2.8680813101879266,3.5,8248.3203125,3.083586741377275
2013-05-15,8318.58984375,2302600.0,8276.9759765625,8094.145458984375,8401.048440720575,7787.242477248174,83.71284205000326,8196.624486267443,8089.703721508859,106.92076475858265,88.4054803842143,18.515284374368363,0.8091491176662725,0.5227775199392359,1.4761040402643355,3.3755271338601767,0.75,0.6666666666666666,0.0,100.0,86.26938794253824,3.696429383355066,66.76953125,8251.8203125,2.847082285785804
2013-05-16,8390.0498046875,3446200.0,8297.8080078125,8123.194458007812,8426.628661213957,7819.7602548016675,81.03503522255032,8226.382227562837,8111.951579522093,114.43064804074402,93.61051391552023,20.820134125223774,0.8590393597923326,1.1358512089811703,1.97431612885748,3.977104165443973,0.75,0.6666666666666666,0.0,100.0,92.78405530011085,4.4871883746628445,71.4599609375,8318.58984375,3.3755271338601767
2013-05-17,8368.1904296875,2547200.0,8315.394140625,8152.036474609375,8432.616832648206,7871.4561165705445,70.45673006903381,8248.198874043555,8130.932235089901,117.26663895365436,98.34173892314706,18.924900030507306,-0.26053927579532626,0.7058396667170898,1.426608273658046,3.414338671986536,0.6666666666666666,0.6666666666666666,6.0668316362069294,90.36988437752085,96.78996145917341,3.3919174778484513,-21.859375,8390.0498046875,3.977104165443973
2013-05-20,8377.0498046875,2114400.0,8341.1400390625,8174.348974609375,8451.965641276089,7896.73230794266,73.67804943309142,8268.022094142623,8149.163166171203,118.85892797141878,102.4451767328014,16.413751238617383,0.10586966291505442,0.6171241417180642,1.2797399910593148,3.1978083892074864,0.6666666666666666,0.7083333333333334,4.386118094384569,90.82759713638023,93.73249383796684,3.057633517444508,8.859375,8368.1904296875,3.414338671986536
2013-05-21,8383.0498046875,2660600.0,8367.3859375,8194.982470703126,8470.225232969917,7919.739708436336,87.75029962075399,8285.718664995682,8166.488102357596,119.23056263808577,105.80225391385828,13.428308724227493,0.07162426080650271,0.4183550759901176,1.0996498666914187,2.9641296143239035,0.6666666666666666,0.7083333333333334,2.676454444639437,95.06101384266628,92.08616511885559,3.0487905524796584,6.0,8377.0498046875,3.1978083892074864
2013-05-22,8398.83984375,3031400.0,8383.4359375,8217.785961914062,8480.973961143862,7954.597962684262,88.53959737041514,8303.121923265577,8183.699342460737,119.42258080483951,108.52631929205452,10.896261512785003,0.1883567368724301,0.3130628488773606,1.0566983905361995,2.8476494659215192,0.6666666666666666,0.7083333333333334,0.0,100.0,95.29620365968195,2.812934729944279,15.7900390625,8383.0498046875,2.9641296143239035
2013-05-23,8237.830078125,3340000.0,8352.9919921875,8228.491967773438,8476.194820362201,7980.7891151846725,35.83055191934699,8293.07702401318,8187.709026584016,105.36799742916445,107.89465491947651,-2.526657490312047,-1.9170476949243829,-1.4515584789577227,-0.9548616334613138,0.6467313307684268,0.6666666666666666,0.7083333333333334,68.28819761554185,0.0,65.02033794755522,0.9159557689709151,-161.009765625,8398.83984375,2.8476494659215192
2013-05-24,8209.7802734375,2450400.0,8321.3099609375,8237.893481445313,8467.076217698579,8008.710745192046,12.687677368757225,8280.26213930923,8189.3439337583495,90.91820555088181,104.49936504575756,-13.581159494875774,-0.3404999183217478,-1.4328410520830772,-1.2353992164486989,0.16177956779931316,0.5833333333333334,0.6666666666666666,80.18480896791522,0.0,33.33333333333313,-0.6932254444510071,-28.0498046875,8237.830078125,0.6467313307684268
2013-05-27,8280.099609375,1894000.0,8301.919921875,8250.795458984376,8457.914605037617,8043.676312931135,34.813410597698905,8280.237134703964,8196.066576396619,84.17055830734535,100.43360369807512,-16.263045390729786,0.8565312784925087,-0.4130398818775202,-0.38366721924403785,0.8608963746830459,0.5833333333333334,0.6666666666666666,62.80572529532999,37.19427470467001,12.398091568223133,-0.06987830285178669,70.3193359375,8209.7802734375,0.16177956779931316
2013-05-28,8263.0498046875,1988600.0,8277.919921875,8262.4609375,8443.045982390815,8081.875892609184,30.886513674944982,8277.592930086046,8201.028297010758,76.56463307528793,95.65980957351769,-19.095176498229762,-0.20591303839141809,-0.3904766738870557,-0.5716347152387444,0.4898573886259278,0.5833333333333334,0.6666666666666666,71.82394355284431,28.17605644715569,21.790110383941695,-0.2078432491809752,-17.0498046875,8280.099609375,0.8608963746830459
2013-05-29,8337.900390625,2471400.0,8265.73203125,8274.67294921875,8440.365154783181,8108.980743654318,43.85001556351911,8286.871000938192,8211.166970611814,75.70403032637842,91.66865372408985,-15.96462339771142,0.9058469657902632,0.6030915363732415,0.23899383867856455,1.2389616752911905,0.6666666666666666,0.6666666666666666,32.232937493866125,67.76706250613388,44.379131219319646,1.0860402449362323,74.8505859375,8263.0498046875,0.4898573886259278
2013-05-30,8243.2900390625,2458800.0,8266.8240234375,8280.411962890625,8432.879677621939,8127.9442481593105,32.55736534447679,8280.166237572701,8213.546457163717,66.6197804089843,86.65887906106873,-20.039098652084434,-1.1347023486737542,-0.22635776985854897,-0.8899504569846411,-0.021855696513354686,0.5833333333333334,0.6666666666666666,82.27555179057526,17.724448209424732,37.8891890542379,-0.10337444484313592,-94.6103515625,8337.900390625,1.2389616752911905
2013-05-31,8254.7998046875,3586800.0,8275.8279296875,8286.400463867187,8424.266182842724,8148.53474489165,52.86273941278999,8276.263709436516,8216.602260683996,59.66144875252029,81.25939299935905,-21.59794424683875,0.13962587232110776,-0.12123896597206454,-0.6880940357977612,0.000124217657965969,0.5833333333333334,0.6666666666666666,76.18764753586058,23.81235246413943,36.43462105989915,-0.7668371714519298,11.509765625,8243.2900390625,-0.021855696513354686
2013-06-03,8201.01953125,2142200.0,8260.0119140625,8287.998950195313,8421.04210531172,8154.955795078908,48.64014357998005,8264.687682023206,8215.447984429626,49.23969759358079,74.8554539182034,-25.61575632462261,-0.6515030613699535,-0.7544186996897366,-1.147773786913281,-0.737196817231207,0.5,0.625,100.0,0.0,13.845600224521187,-2.2530292172030877,-53.7802734375,8254.7998046875,0.000124217657965969
2013-06-04,8191.22021484375,2192000.0,8245.64599609375,8289.406958007812,8417.64045821624,8161.173457799386,33.01235448160267,8253.384994764829,8213.653334830671,39.73165993415751,67.83069512139421,-28.09903518723671,-0.1194890021772255,-0.6949880819144069,-1.0900676134256513,-0.9045615223228692,0.5,0.5833333333333334,100.0,0.0,7.937450821379611,-2.1147966974546817,-9.79931640625,8201.01953125,-0.737196817231207
2013-06-05,8181.91015625,2282800.0,8214.44794921875,8285.147973632813,8421.466631724488,8148.829315541137,34.01884186756837,8242.388865762548,8211.30198826914,31.086877493406067,60.481931595796574,-29.395054102390517,-0.11365899523588367,-0.6449672037702288,-1.008106023544855,-1.043829145962522,0.4166666666666667,0.5416666666666666,100.0,0.0,0.0,-2.3294555122294582,-9.31005859375,8191.22021484375,-0.9045615223228692
2013-06-06,8096.14013671875,2347800.0,8185.01796875,8275.660498046875,8434.93199656021,8116.3889995335385,4.3469200710348534,8219.88906129427,8202.771480746891,17.117580547381294,51.80906138611353,-34.691480838732225,-1.04828845456989,-1.2030883749065338,-1.7616489627797838,-2.0619814026893435,0.3333333333333333,0.5,100.0,0.0,0.0,-3.4224974758985733,-85.77001953125,8181.91015625,-1.043829145962522
2013-06-07,8095.2001953125,2536400.0,8153.098046875,8266.40751953125,8443.985370946088,8088.829668116414,6.726554652543148,8200.706158835537,8194.803237381378,5.902921454158786,42.627833399722576,-36.72491194556379,-0.0116097472422327,-0.9161285394877046,-1.4705395548152906,-2.0368870431753083,0.25,0.4583333333333333,100.0,0.0,0.0,-3.6152570365233663,-0.93994140625,8096.14013671875,-2.0619814026893435
2013-06-10,8160.5498046875,1703000.0,8145.0041015625,8262.018994140624,8445.410919915927,8078.627068365321,29.05082744369389,8194.528258197377,8192.26594607072,2.26231212665698,34.55472914510945,-32.292417018452475,0.8072636599257976,0.0761532898079444,-0.5972314305571319,-1.2448164572374616,0.3333333333333333,0.5,78.4779063896027,26.92606377628005,8.975354592093153,-0.9381144391738856,65.349609375,8095.2001953125,-2.0368870431753083
2013-06-11,8116.14990234375,1809000.0,8129.9900390625,8255.235473632812,8449.357315795112,8061.113631470512,30.314959738156446,8182.470049604512,8186.627720609463,-4.157671004951226,26.812249115097323,-30.969920120048545,-0.5440797912690424,-0.2953880811663548,-1.0440122745758786,-1.7073143213715587,0.3333333333333333,0.4583333333333333,91.36807162257318,13.126414978890045,13.350826251723168,-1.1404735324852515,-44.39990234375,8160.5498046875,-1.2448164572374616
2013-06-13,7951.66015625,2286800.0,8083.9400390625,8236.888989257812,8469.194294989395,8004.583683526229,17.64968857602161,8146.960835242279,8169.222715842096,-22.261880599816323,16.99742317211459,-39.259303771930924,-2.02669674750893,-1.8346087868543897,-2.7249357807617405,-3.536716793769176,0.25,0.4166666666666667,100.0,0.0,13.350826251723168,-3.966612343082565,-164.48974609375,8116.14990234375,-1.7073143213715587
2013-06-14,7937.740234375,2085600.0,8052.26005859375,8214.273510742187,8469.471990420338,7959.075031064036,17.43264576701245,8114.773050493467,8152.075865363052,-37.30281486958484,6.137375563774704,-43.44019043335954,-0.1750568007368744,-1.5116578068278577,-2.5721182209251934,-3.538576361591809,0.25,0.4166666666666667,100.0,0.0,4.375471659629817,-3.9369189101093993,-13.919921875,7951.66015625,-3.536716793769176
2013-06-17,7992.89013671875,1509200.0,8031.798046875,8195.50849609375,8457.771335631218,7933.245656556281,35.003588540499436,8096.021832989664,8140.284329907919,-44.26249691825433,-3.9425989326311033,-40.31989798562323,0.6947808912279476,-0.6151789238025781,-1.547781655768459,-2.7425924687033714,0.25,0.4583333333333333,86.21804258060737,21.75710375303153,7.252367917676982,-4.137855308204136,55.14990234375,7937.740234375,-3.538576361591809
2013-06-18,8011.02001953125,1719200.0,8001.89208984375,8177.207006835937,8437.318077760954,7917.09593591092,38.35485601038601,8082.94463091914,8130.709195805944,-47.76456488680378,-12.70699212346564,-35.05757276333814,0.2268251221071168,-0.21567389371756135,-1.0886477924282112,-2.402836104805486,0.3333333333333333,0.4583333333333333,81.6873859099384,30.011798584169906,17.256300779066947,-2.8176858806446385,18.1298828125,7992.89013671875,-2.7425924687033714
2013-06-19,8007.39013671875,1797800.0,7980.14013671875,8158.4240234375,8410.49518352155,7906.35286335345,24.44947664236549,8071.320862580616,8121.574450688373,-50.253588107755604,-20.216311320323637,-30.03727678743197,-0.04531111897923326,0.05725122335085586,-0.8811465996813523,-2.2927093051203347,0.25,0.4166666666666667,78.03255007407544,31.259834236950873,27.676245524717235,-2.997161334285273,-3.6298828125,8011.02001953125,-2.402836104805486
2013-06-20,7898.91015625,2156200.0,7969.59013671875,8133.4275390625,8384.326141973967,7882.528936151033,20.14291447277471,8044.796138529753,8105.080799248492,-60.28466071874027,-28.22998120000696,-32.05467951873331,-1.3547482839796123,-0.8496929058786405,-1.9182992428468184,-3.3751186018212,0.25,0.375,100.0,0.0,20.42387760704006,-3.6838026522045424,-108.47998046875,8007.39013671875,-2.2927093051203347
2013-06-21,7793.31005859375,3274800.0,7940.7041015625,8111.2015380859375,8397.435935978338,7824.9671401935375,24.03327701755931,8006.105972385752,8081.986670311105,-75.88069792535225,-37.760124545076025,-38.12057338027624,-1.3368945280722568,-1.8500778041847667,-2.829456727212953,-4.386731305600941,0.25,0.375,100.0,0.0,10.419944745650092,-4.857764115887466,-105.60009765625,7898.91015625,-3.3751186018212
2013-06-24,7758.02978515625,2153600.0,7893.73203125,8088.614013671875,8409.38160789078,7767.8464194529715,22.459858635350734,7967.940405119675,8057.989864003337,-90.04945888366274,-48.21799141279336,-41.831467470869384,-0.4526994713702702,-1.9244453170897808,-2.8414339164370763,-4.5174282087759146,0.25,0.3333333333333333,100.0,0.0,0.0,-5.180701853221356,-35.2802734375,7793.31005859375,-4.386731305600941
2013-06-25,7663.22998046875,2368000.0,7824.1740234375,8057.770532226563,8415.462489892338,7700.078574560788,4.9546039252525995,7921.061878250302,8028.748391148924,-107.68651289862193,-60.111695709959065,-47.57481718866284,-1.2219572148186937,-2.4452875761253825,-3.5931037111805857,-5.334741781482997,0.25,0.2916666666666667,100.0,0.0,0.0,-5.347117872708318,-94.7998046875,7758.02978515625,-4.5174282087759146
2013-06-26,7784.7998046875,2405200.0,7779.65595703125,8033.8580322265625,8397.356304068422,7670.359760384704,25.90119729643412,7900.098482317563,8010.678125485115,-110.57964316755077,-70.20528520147741,-40.374357966073376,1.5864044864710394,-0.4197170492989486,-1.7439607231478025,-3.5280624086765062,0.3333333333333333,0.2916666666666667,75.55500136964648,34.954947113049194,11.651649037682864,-3.834375718153782,121.56982421875,7663.22998046875,-5.334741781482997
2013-06-27,7883.89990234375,2369400.0,7776.65390625,8011.1580078125,8351.861641784757,7670.454373840243,39.06837302424333,7897.606393090823,8001.287145993161,-103.680752902339,-76.90037874164973,-26.78037416068928,1.272994812231117,1.114141602730336,-0.20277786044649326,-2.121104930457259,0.3333333333333333,0.3333333333333333,55.62816700065096,63.44917826566743,32.801375126238675,-3.3900890131794745,99.10009765625,7784.7998046875,-3.5280624086765062
2013-06-28,8062.2099609375,2251800.0,7830.43388671875,8002.10400390625,8326.904358973967,7677.303648838531,62.865137592092225,7922.930018913388,8005.79994710015,-82.86992818676117,-78.09428863067204,-4.775639556089147,2.2616986618607555,3.0413583775943884,2.1124357918756558,0.1690869151880017,0.4166666666666667,0.375,19.77396414962627,100.0,66.134708459572,-0.6646001128031584,178.31005859375,7883.89990234375,-2.121104930457259
2013-07-01,8036.0,2063400.0,7886.0279296875,7991.164013671875,8295.261516572711,7687.066510771037,71.8533265681375,7940.325400619022,8008.036988055695,-67.71158743667274,-76.01774839187216,8.30616095519943,-0.32509648178961864,2.178153081044353,1.6899498618183564,-0.030229945609986517,0.4166666666666667,0.3333333333333333,17.696263395071046,93.43075787744871,85.62664538103853,1.0606570463616825,-26.2099609375,8062.2099609375,0.1690869151880017
2013-07-02,8015.85986328125,1986800.0,7956.55390625,7981.906030273438,8270.777211927252,7693.034848619623,73.8674147024099,7951.946087182441,8008.6164602946255,-56.67037311218337,-72.14827333593442,15.477900223751051,-0.2506239014279493,1.3682073823914596,1.3515980101976541,-0.15284466229583082,0.4166666666666667,0.3333333333333333,11.61714871051791,88.3828512894821,93.93786972231004,0.9841545150085272,-20.14013671875,8036.0,-0.030229945609986517
2013-07-03,7911.419921875,2276800.0,7981.8779296875,7967.916015625,8241.585250786004,7694.2467804639955,72.57216041153572,7945.711292519758,8001.416716707986,-55.70542418822788,-68.85970350639312,13.154279318165235,-1.3029162583625564,-0.4731601993085385,0.11701366663706073,-1.2351565426076894,0.3333333333333333,0.2916666666666667,37.79388602038157,62.206113979618436,81.33990771551619,-1.0192835563882183,-104.43994140625,8015.85986328125,-0.15284466229583082
2013-07-04,7893.72021484375,1796800.0,7983.8419921875,7953.506518554687,8210.424055473994,7696.588981635381,62.213549451764834,7937.712665184988,7993.439198051376,-55.72653286638797,-66.2330693783921,10.506536512004116,-0.2237235187366364,-0.9220918377055892,0.01674902052875586,-1.2766058705844991,0.25,0.2916666666666667,42.2301254052387,57.7698745947613,69.45294662128704,-1.4642305773986015,-17.69970703125,7911.419921875,-1.2351565426076894
2013-07-05,8001.81982421875,1885000.0,7971.76396484375,7948.790502929687,8198.421476284213,7699.1595295751595,62.961098457119434,7947.575305036335,7994.059985174886,-46.48468013854927,-62.28339153042353,15.798711391874257,1.3694380651055258,0.18757768887531656,1.3923798626375754,0.20745305194896552,0.3333333333333333,0.2916666666666667,15.136132055497965,84.86386794450203,68.27995217296036,-0.06956464472059044,108.099609375,7893.72021484375,-1.2766058705844991
2013-07-08,7886.33984375,1742000.0,7941.83193359375,7938.347485351563,8179.950990613806,7696.743980089319,27.571554178425284,7938.154464838438,7986.080715439708,-47.92625060127011,-59.41196334459285,11.485712743322727,-1.4431714660611563,-0.8945840969829167,-0.05762030506940341,-1.0762812274856974,0.3333333333333333,0.2916666666666667,44.079935284190285,36.60285565427996,59.745532731180866,-0.15913983386750846,-115.47998046875,8001.81982421875,0.20745305194896552
2013-07-09,7971.18017578125,1739400.0,7932.89599609375,7928.87900390625,8148.7754981030275,7708.982509709473,42.80897866056794,7943.235343445024,7984.976971761303,-41.74162831627928,-55.87789633893013,14.136268022650853,1.075788435600918,0.3077604132402869,0.8281492330973915,0.10305186811681803,0.4166666666666667,0.3333333333333333,22.815627252600926,48.94859781093657,56.805107136572616,2.282343649234911,84.84033203125,7886.33984375,-1.0762812274856974
2013-07-10,8011.68994140625,2279800.0,7952.95,7923.656005859375,8130.060467340343,7717.251544378407,49.55739828971236,7953.766820054445,7986.955710253522,-33.18889019907783,-51.34009511095967,18.151204911881834,0.5082028599488992,0.8263451682634787,1.0703181701422448,0.7014718232590383,0.5,0.375,12.662294351685386,71.27424468740803,52.275232717541286,3.269646589077785,40.509765625,7971.18017578125,0.10305186811681803
2013-07-11,8179.5400390625,2724800.0,8010.11396484375,7935.05,8169.617667233038,7700.482332766962,75.08235779918766,7988.501161440297,8001.221216091224,-12.720054650925706,-43.61608701895288,30.89603236802717,2.095064822575849,2.3630555262981883,2.630741297772333,2.766346315513218,0.5833333333333334,0.4166666666666667,0.0,100.0,73.40761416611463,6.737499199549901,167.85009765625,8011.68994140625,0.7014718232590383
2013-07-12,8220.490234375,2277800.0,8053.848046875,7949.1875,8214.736540468943,7683.638459531057,79.29464355283652,8024.191788045638,8017.463365593726,6.728422451910774,-33.54718512478014,40.27560757669092,0.500641785686442,2.1791138342092005,2.6767994901400094,3.2131416918223668,0.5833333333333334,0.4583333333333333,0.0,100.0,90.42474822913576,5.596681232896388,40.9501953125,8179.5400390625,2.766346315513218
2013-07-15,8254.6796875,2128200.0,8127.516015625,7962.2769775390625,8259.11711370408,7665.436841374046,76.13161456225535,8059.651464884771,8035.03494499419,24.616519890579184,-21.914444121708282,46.53096401228746,0.4159052824128731,2.069408664307673,2.7074580378762727,3.5913980247810686,0.5833333333333334,0.4583333333333333,0.0,100.0,99.99999999999977,4.702999654346493,34.189453125,8220.490234375,3.2131416918223668
2013-07-16,8260.1103515625,2449000.0,8185.30205078125,7974.731494140625,8298.397021207176,7651.065967074073,100.0,8090.49129360442,8051.707197332585,38.78409627183646,-9.77473604299933,48.55883231483579,0.06578891329634043,1.3558343428117998,2.5645706005041062,3.5815778112366514,0.5833333333333334,0.5,0.0,100.0,99.99999999999977,2.4546667921556766,5.4306640625,8254.6796875,3.5913980247810686
2013-07-17,8258.9501953125,2677400.0,8234.7541015625,7987.309497070312,8333.819649032184,7640.799345108441,99.6000706945742,8116.408047713356,8067.05853051628,49.34951719707442,2.050114605015421,47.299402592059,-0.01404528754002109,0.7486780021840691,2.3141315552047965,3.4010101361456746,0.5833333333333334,0.5,0.3103926676264105,99.68960733237358,99.8965357774576,2.774392674371578,-1.16015625,8260.1103515625,3.5815778112366514
2013-07-18,8194.8798828125,2557800.0,8237.8220703125,8002.107983398438,8357.421238059918,7646.794728736958,79.20284203332416,8128.480637728609,8076.52677883452,51.95385889408863,12.030863462830062,39.92299543125856,-0.7757682391203199,-0.4038414908499507,1.3331348103731386,2.4614163750247107,0.5833333333333334,0.5,17.452010628597407,82.5479893714026,94.0791989012585,2.2333227200153307,-64.0703125,8258.9501953125,3.4010101361456746
2013-07-19,8062.02978515625,2541200.0,8206.12998046875,8015.543969726563,8358.362020313609,7672.725919139517,28.914429703667746,8118.257429640555,8075.452927450943,42.80450218960959,18.18559120818597,24.618910981423625,-1.6211353864366291,-1.784651935653251,-0.464088438201748,0.7640837112028862,0.5833333333333334,0.4583333333333333,52.99523698793701,31.443447929711066,71.22701487782881,1.9037020505613051,-132.85009765625,8194.8798828125,2.4614163750247107
2013-07-22,8105.4501953125,1948400.0,8176.28408203125,8032.914990234375,8356.444156188916,7709.385824279834,29.539059568969112,8116.287085897776,8077.674947292541,38.61213860523458,22.27090068759569,16.341237917638885,0.5385791334608481,-1.024499145802708,-0.1455312035302242,1.2569830212059816,0.6666666666666666,0.4583333333333333,41.378373364755795,37.7425727005592,50.578003333890706,2.6822584878369806,43.42041015625,8062.02978515625,0.7640837112028862
