index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
71,2012-04-13,12849.58984375,140990000,12857.4158203125,13085.143505859374,13397.820751087975,12772.466260630774,35.31170049028102,12982.137243824982,13013.805635130346,-31.66839130536391,14.7105589621797,-46.378950267543615,-1.0548599673731702,-0.3228037045611288,-1.3909316853065234,-1.8762979872510956,0.4166666666666667,0.5,75.63438402352749,24.365615976472515,30.004011445675157,-2.6378825194554345,-136.990234375,12986.580078125
72,2012-04-16,12921.41015625,120990000,12855.7798828125,13069.5830078125,13382.333189063298,12756.832826561702,41.578584817633526,12972.794614967293,13006.961525583652,-34.16691061635902,4.935065046471954,-39.101975662830974,0.5589307781285577,0.4144255155920215,-0.7097335764168076,-1.315828519157343,0.5,0.5,62.5418798488943,42.48799035593778,38.730631939581144,-1.5602356300635678,71.8203125,12849.58984375
73,2012-04-17,13115.5400390625,115320000,12935.701953125,13063.403515625,13366.79223408405,12760.014797165948,60.479007644090274,12994.755449443479,13015.004378433938,-20.248928990458808,-0.10173376091419971,-20.147195229544607,1.502389293931674,1.6781577467676299,0.8015380620232667,0.18660283452599558,0.5,0.5,27.152917970683216,100.0,55.61786877747008,-0.2303414523984275,194.1298828125,12921.41015625
74,2012-04-18,13032.75,113520000,12981.1740234375,13056.531494140625,13355.935847812383,12757.127140468867,70.94317357275472,13000.600764913714,13016.318868920313,-15.718104006598878,-3.2250078100511366,-12.493096196547741,-0.6312362191409835,0.62441432018793,0.28039436226654046,-0.39465927089916186,0.4166666666666667,0.4583333333333333,42.24515155075606,79.28230869426028,73.92343301673266,-1.3570201008505427,-82.7900390625,13115.5400390625
75,2012-04-19,12964.099609375,139810000,12976.6779296875,13048.50546875,13348.82927445595,12748.18166304405,60.78821069401573,12994.985202523141,13012.45077562066,-17.465573097519155,-6.073120867544741,-11.392452229974413,-0.5267529157315225,-0.10963413831066997,-0.055329331360302735,-0.8281720136578217,0.3333333333333333,0.4166666666666667,54.759793920879574,62.10297628793674,80.46176166073231,-2.264622459606748,-68.650390625,13032.75
76,2012-04-20,13029.259765625,212080000,13012.6119140625,13047.661474609375,13348.108123787397,12747.214825431352,53.44446020712158,13000.258212231118,13013.695885991352,-13.437673760234247,-7.546031446082644,-5.891642314151603,0.5026199906924456,0.33744094401191166,0.5570239633640369,-0.2650675924837067,0.4166666666666667,0.4583333333333333,42.88140481302272,78.40889929399,73.2647280920623,-1.290120053958398,65.16015625,12964.099609375
77,2012-04-23,12927.169921875,139370000,13013.7638671875,13039.983447265626,13344.690212806383,12735.276681724868,56.634851805329134,12989.013859868637,13007.286555316066,-18.272695447429214,-9.69136424635196,-8.581331201077255,-0.7835429301927257,-0.5477736938577605,-0.1360967249557819,-0.947978638134989,0.4166666666666667,0.4166666666666667,56.32104065408389,39.264910546169006,59.92559537603188,-1.1287411088166122,-102.08984375,13029.259765625
78,2012-04-24,13001.5595703125,134110000,12990.9677734375,13027.979931640624,13317.790371754094,12738.169491527155,56.82459591919549,12990.943969167694,13006.86233420469,-15.918365036995965,-10.936764404480762,-4.981600632515203,0.5754519271199483,-0.07816214706512524,0.47646320998798747,-0.324318877201893,0.5,0.4583333333333333,28.522901947942454,57.14217520462081,58.27199501492657,-0.4485409781357771,74.3896484375,12927.169921875
79,2012-04-25,13090.7197265625,135260000,13002.56171875,13022.62939453125,13303.043150956648,12742.215638105852,47.426561417861784,13006.294085689971,13013.073992897862,-6.779907207890574,-10.105392965162725,3.3254857572721512,0.6857650866253501,0.6390623305307955,1.060627053905288,0.37009119266272683,0.5833333333333334,0.5,6.211128516303724,90.66730803832074,62.3581312630368,1.2462103188090545,89.16015625,13001.5595703125
80,2012-04-26,13204.6201171875,107570000,13050.6658203125,13026.54990234375,13315.134720498832,12737.965084188667,66.74003321469132,13036.805782843438,13027.262594697095,9.5431881463428,-6.1756767428616195,15.718864889204418,0.8700850144540461,1.2916456202122923,1.6204541668208117,1.1921630329994144,0.6666666666666666,0.5416666666666666,0.0,100.0,82.60316108098048,3.843135670747629,113.900390625,13090.7197265625
81,2012-04-27,13228.3095703125,110850000,13090.47578125,13030.674365234376,13328.641864708257,12732.706865760494,78.2040777180791,13066.267903992524,13042.154963261199,24.11294073132558,-0.11795324802417828,24.23089397934976,0.17940276141806724,1.1317535732320398,1.527394869662481,1.3259565551461934,0.6666666666666666,0.5416666666666666,0.0,100.0,96.88910267944021,3.3026712461389587,23.689453125,13204.6201171875
82,2012-04-30,13213.6298828125,127870000,13147.7677734375,13030.753857421874,13328.925861267377,12732.581853576372,72.05863452501407,13088.938977657135,13054.85680915389,34.082168503246066,6.722071102229872,27.360097401016194,-0.11097175661011699,0.7827656662531924,1.2676698174600771,1.2225590255234198,0.5833333333333334,0.5,3.471032396610248,95.12528902249592,98.37509634083193,1.7483417752911696,-14.6796875,13228.3095703125
83,2012-05-01,13279.3203125,123400000,13203.319921875,13031.495361328125,13332.177979639746,12730.812743016504,96.15221186384277,13118.228413786806,13071.483735327676,46.74467845913023,14.726592573609945,32.01808588552028,0.4971414385758314,0.8324196642150854,1.4925667971935515,1.699293434037868,0.6666666666666666,0.5416666666666666,0.0,100.0,98.37509634083193,3.344312728853517,65.6904296875,13213.6298828125
84,2012-05-02,13268.5703125,100770000,13238.8900390625,13034.94638671875,13345.182873951637,12724.709899485862,91.99997542235153,13141.35793666576,13086.082741044145,55.27519562161433,22.836313183210827,32.4388824384035,-0.0809529384563522,0.41149177512828894,1.1866724343572994,1.5708236688621162,0.5833333333333334,0.5416666666666666,2.5015680250156804,96.94732696990033,97.35753866413204,2.6867048723941402,-10.75,13279.3203125
85,2012-05-03,13206.58984375,102090000,13239.283984375,13041.53837890625,13360.807208723696,12722.269549088805,69.93015685312783,13151.39361467872,13095.00919309643,56.38442158229009,29.545934863026684,26.838486719263404,-0.46712243512482804,-0.20339906943668606,0.6557648759344616,1.0767719212437343,0.5,0.5,20.32087312414734,79.34675903073195,92.09802866687738,0.6942131579509726,-61.98046875,13268.5703125
86,2012-05-04,13038.26953125,113790000,13201.2759765625,13040.444873046876,13359.595240206898,12721.294505886854,25.89892838850798,13133.98990953584,13090.806255181878,43.183654353961174,32.27347876121358,10.910175592747592,-1.2745176044038147,-1.268475048696444,-0.6305941137152177,-0.15614109031352097,0.5,0.4583333333333333,68.45109012151902,13.216396474315026,63.170160824982396,0.04235124014501928,-168.3203125,13206.58984375
87,2012-05-07,13008.5302734375,110080000,13160.2560546875,13044.39189453125,13359.699153082967,12729.084635979534,18.706686541263892,13114.68842705917,13084.711738015629,29.976689043542137,31.814120817679292,-1.8374317741371549,-0.22809206191988307,-1.219679315864885,-0.885216569663673,-0.302454088333094,0.5,0.4166666666666667,76.89613479681199,0.0,30.854385168348955,0.34272078587216287,-29.7392578125,13038.26953125
88,2012-05-08,12932.08984375,138620000,13090.8099609375,13055.19990234375,13336.03577430551,12774.364030381988,15.90872003235335,13086.596337319299,13073.40641251447,13.189924804828479,28.08928161510913,-14.89935681028065,-0.5876177252981911,-1.448980340851001,-1.4068040144992386,-0.8035718362730432,0.4166666666666667,0.4166666666666667,98.6028918308828,0.0,4.4054654914383065,-0.7457823669412339,-76.4404296875,13008.5302734375
89,2012-05-09,12835.0595703125,147460000,13004.1078125,13056.6833984375,13332.226622966948,12781.140173908054,0.0,13047.898373164408,13055.751090869879,-7.85271770547115,20.900881750993072,-28.753599456464222,-0.7503062119878029,-1.6333714399532389,-2.0892573757931245,-1.4723700296415811,0.4166666666666667,0.4166666666666667,100.0,0.0,0.0,-0.7125329992501561,-97.0302734375,12932.08984375
90,2012-05-10,12855.0400390625,151650000,12933.7978515625,13050.106396484374,13338.667164705146,12761.545628263602,4.40592193808883,13018.227860225652,13040.883605550813,-22.65574532516075,12.189556335762306,-34.845301660923056,0.1556710246691401,-0.9570893414679538,-1.8454153296603262,-1.2542123451803975,0.4166666666666667,0.4583333333333333,95.50253559393568,4.4974644060643225,1.4991548020214054,-1.1269381219816104,19.98046875,12835.0595703125
91,2012-05-11,12820.599609375,148370000,12890.2638671875,13048.656884765625,13341.714885587127,12755.598883944123,4.6907885385190315,12987.823513940935,13024.566272500751,-36.74275855981614,2.4030933566466155,-39.14585191646275,-0.26791382666134184,-0.7304093610660117,-1.9398440907319014,-1.4844001606095494,0.3333333333333333,0.4583333333333333,100.0,0.0,1.4991548020214054,-2.0634474103008773,-34.4404296875,12855.0400390625
92,2012-05-14,12695.349609375,143190000,12827.627734375,13037.353857421875,13366.315011311364,12708.392703532385,5.218455887979188,12942.8275286231,13000.179853009955,-57.35232438685489,-9.547990192053689,-47.8043341948012,-0.9769433865512153,-1.2632707314341138,-2.5816140282215665,-2.4404134052884,0.25,0.4583333333333333,100.0,0.0,1.4991548020214054,-3.8567600074281527,-125.25,12820.599609375
93,2012-05-15,12632.0,156060000,12767.609765625,13013.17685546875,13386.0833531067,12640.2703578308,4.79733262678581,12895.00790883493,12972.907271305514,-77.89936247058358,-23.218264647759675,-54.68109782282391,-0.498998541388879,-1.2741134623394146,-2.6966957739057142,-2.8733111023395974,0.16666666666666666,0.4166666666666667,100.0,0.0,0.0,-4.507828964411006,-63.349609375,12695.349609375
94,2012-05-16,12598.5498046875,143130000,12720.3078125,12991.466845703126,13407.624067683397,12575.309623722855,5.349509105408338,12849.398969735326,12945.177088593067,-95.77811885774099,-37.73023548975595,-58.047883367985044,-0.26480521938331225,-1.1058835947792056,-2.5696796396048724,-3.0099351943692465,0.16666666666666666,0.375,100.0,0.0,0.0,-4.6548910752000054,-33.4501953125,12632.0
95,2012-05-17,12442.490234375,147430000,12637.7978515625,12965.386376953125,13448.72128227497,12482.051471631281,4.619438216707194,12786.797625833738,12907.941025317654,-121.14339948391535,-54.41286828858783,-66.73053119532752,-1.2387105875823536,-1.8266889635766368,-3.2548135174357142,-4.086111424739038,0.08333333333333333,0.375,100.0,0.0,0.0,-6.301753843058373,-156.0595703125,12598.5498046875
96,2012-05-18,12369.3798828125,240720000,12547.55390625,12932.3923828125,13482.805023068036,12381.979742556965,0.0,12722.57951152278,12868.047607354309,-145.46809583152935,-72.62391379717614,-72.84418203435321,-0.5875861679241448,-1.7762292370977166,-3.259636935460376,-4.48032511203629,0.08333333333333333,0.3333333333333333,100.0,0.0,0.0,-6.776844893683793,-73.1103515625,12442.490234375
97,2012-05-21,12504.48046875,142110000,12509.380078125,12911.25791015625,13494.024427912864,12328.491392399636,23.042112486508813,12689.02581263466,12841.116708198433,-152.0908955637733,-88.51731015049559,-63.57358541327771,1.092217938307683,-0.28623172153942766,-1.753447913709918,-3.246810555617684,0.16666666666666666,0.3333333333333333,84.97530873583116,27.817926630150648,9.272642210050181,-5.316356328975207,135.1005859375,12369.3798828125
98,2012-05-22,12502.8095703125,133650000,12483.5419921875,12886.32041015625,13494.92847622616,12277.71234408634,29.195710851815036,12660.377159969712,12816.056920206882,-155.67976023716983,-101.94980016783045,-53.729960069339384,-0.013362397915497166,-0.043774371785851,-1.4209694593536724,-3.09417532249056,0.16666666666666666,0.3333333333333333,84.06257764174393,27.473879786694976,18.430602138948505,-4.106833039876301,-1.6708984375,12504.48046875
99,2012-05-23,12496.150390625,152190000,12463.062109375,12856.591943359375,13481.040478972112,12232.143407746638,33.27184484699227,12635.11150314745,12792.360140237854,-157.24863709040437,-113.00956755234523,-44.23906953805914,-0.053261466153271646,0.08415264130248692,-1.1406571207752496,-2.9991985398170766,0.16666666666666666,0.3333333333333333,81.04762002093605,28.095072167670526,27.79562619483868,-3.938799172868464,-6.6591796875,12502.8095703125
100,2012-05-24,12529.75,126810000,12480.5140625,12822.8484375,13441.016433256627,12204.680441743374,41.53129349992427,12618.902041124766,12772.907537257272,-154.00549613250587,-121.20875326837735,-32.79674286412852,0.2688796815394241,0.44550629084756893,-0.6112169741536345,-2.5809936805122033,0.25,0.3333333333333333,74.90886033400052,49.19785615636038,34.92226937024193,-3.111174207813352,33.599609375,12496.150390625
101,2012-05-25,12454.830078125,93000000,12497.6041015625,12784.174462890625,13392.234483044125,12176.114442737126,51.898083890621336,12593.660200663264,12749.346243988213,-155.68604332494942,-128.10421127969178,-27.58183204525764,-0.597936286637802,-0.17155274055052955,-0.9565639987568457,-3.0150921827278574,0.25,0.3333333333333333,84.8145223571063,32.53756651532223,36.61016494645101,-2.9624287297191128,-74.919921875,12529.75
102,2012-05-29,12580.6904296875,107510000,12512.84609375,12752.527490234375,13331.672753353872,12173.382227114878,77.96514663537343,12591.664851282378,12736.853220706678,-145.18836942430062,-131.52104290861354,-13.66732651568708,1.010534473557808,0.5534018573608914,0.22652306474242317,-1.9010689298996748,0.25,0.3333333333333333,56.49003852681192,92.20692887885116,57.980783850177886,-2.1341793455433526,125.8603515625,12454.830078125
103,2012-05-30,12419.8603515625,122830000,12496.25625,12709.5544921875,13250.395366997345,12168.713617377656,39.51527618125718,12565.233389787012,12713.37226743674,-148.13887764972787,-134.8446098568364,-13.294267792891475,-1.2783883287158744,-0.6200364715385183,-0.7908177720866498,-2.943608520594427,0.25,0.2916666666666667,89.60580395563385,23.889232930650422,49.54457610827456,-3.125745051108697,-160.830078125,12580.6904296875
104,2012-05-31,12393.4501953125,205140000,12475.7162109375,12665.798486328125,13155.38446061273,12176.212512043521,37.23270354206285,12538.805206021701,12689.674336168278,-150.86913014657694,-138.0495139147845,-12.819616231792423,-0.2126445507632252,-0.6865203567547277,-0.8024302450059723,-2.8935120140849127,0.25,0.25,94.66550084514846,11.39096597683726,42.49570926211291,-2.378031510369431,-26.41015625,12419.8603515625
105,2012-06-01,12118.5703125,162940000,12393.4802734375,12611.397509765626,13089.631669869108,12133.163349662143,22.894466753409908,12474.15368394144,12647.370334415073,-173.2166504736324,-145.08294122655408,-28.133709247078315,-2.217944789227992,-2.397043993515744,-2.6692597305058654,-4.702017785275752,0.25,0.20833333333333334,100.0,0.0,11.760066302495858,-4.064516208834705,-274.8798828125,12393.4501953125
106,2012-06-04,12101.4599609375,126440000,12322.80625,12564.55703125,13050.203329637743,12078.910732862258,18.508582843504023,12416.81618809468,12606.93252897229,-190.11634087761013,-154.0896211567653,-36.026719720844824,-0.1411911728964522,-1.9712758321364596,-2.482240946452816,-4.488515170746724,0.25,0.20833333333333334,100.0,0.0,3.796988658945717,-3.945611609719155,-17.1103515625,12118.5703125
107,2012-06-05,12127.9501953125,108970000,12232.258203125,12520.52802734375,12996.263641582866,12044.792413104633,24.122095621262982,12372.375266128189,12571.4523561086,-199.07708998041198,-163.08711492149465,-35.98997505891734,0.21890114465947297,-1.3212016470699646,-2.061905947610416,-3.9156297252036336,0.3333333333333333,0.20833333333333334,94.6709363089859,5.527660719089035,1.842553573029642,-2.5279508614241615,26.490234375,12101.4599609375
108,2012-06-06,12414.7900390625,140110000,12231.244140625,12494.663037109374,12930.784270534243,12058.541803684506,39.533897991823366,12378.900615810391,12559.847740031113,-180.9471242207219,-166.65911678134012,-14.288007439381772,2.365113965102402,1.2404291810665211,0.22381441832148294,-1.3651339030596636,0.4166666666666667,0.25,34.61808074468345,65.38191925531655,23.636526658135157,0.36711748430572755,286.83984375,12127.9501953125
109,2012-06-07,12460.9599609375,131150000,12244.74609375,12475.958056640626,12881.635343551798,12070.280769729454,53.0313900053301,12391.52513044533,12552.522719357512,-160.99758891218153,-165.52681120750842,4.529222295326889,0.37189450429470583,1.5602052281841798,0.6260027505705466,-0.7533427994069517,0.4166666666666667,0.2916666666666667,24.98390160005869,75.01609839994131,48.641892791448925,-0.348039312159048,46.169921875,12414.7900390625
110,2012-06-08,12554.2001953125,111810000,12331.8720703125,12460.916064453126,12827.872319579224,12093.959809327027,60.79249518754164,12416.552063501818,12552.646976835658,-136.09491333383994,-159.64043163277472,23.54551829893478,0.7482588393453522,2.0971996556230077,1.3438980547184005,0.15016290906226856,0.5,0.3333333333333333,5.527660719089035,94.47233928091097,78.2901189787229,0.4110326139976195,93.240234375,12460.9599609375
111,2012-06-11,12411.23046875,121060000,12393.826171875,12440.447607421875,12766.294679674716,12114.600535169033,73.87813770859627,12415.733356616924,12542.171679940424,-126.4383233235003,-153.00000997091985,26.56168664741955,-1.138819871742066,0.5356943799058822,0.24704113564356733,-0.7934042118556532,0.5,0.3333333333333333,35.360848691342724,68.42124562667438,79.3032277691755,-0.67956866091104,-142.9697265625,12554.2001953125
112,2012-06-12,12573.7998046875,111360000,12482.99609375,12434.3701171875,12744.34687489674,12124.39335947826,81.14550573229377,12440.051271704704,12544.514503995762,-104.46323229105838,-143.29265443494756,38.82942214388919,1.309856716840689,1.2071810915482704,1.5300304461586913,0.6261370941204186,0.5,0.375,1.4378520251379572,100.0,87.63119496919506,0.35156172060496016,162.5693359375,12411.23046875
113,2012-06-13,12496.3798828125,125780000,12499.3140625,12427.589111328125,12725.043063062993,12130.135159593257,72.76480455691924,12448.717211875133,12540.948976500706,-92.2317646255724,-133.08047647307254,40.84871184750014,-0.6157241492435559,0.08933083713665046,0.8766818028590082,0.11962610421769797,0.5,0.375,17.592902032066384,83.60927563079417,84.01017375248946,0.33360394663654114,-77.419921875,12573.7998046875
114,2012-06-14,12651.91015625,128640000,12537.5041015625,12430.25712890625,12735.034721613405,12125.479536199096,67.48932896744164,12479.977664855882,12549.1683231488,-69.19065829291867,-120.30251283704176,51.11185454412309,1.2446026360915619,1.0152972674773963,2.0832876021451385,1.434500951945029,0.5,0.375,0.0,100.0,94.53642521026468,0.5661034818441921,155.5302734375,12496.3798828125
115,2012-06-15,12767.169921875,284290000,12580.098046875,12446.49111328125,12786.557452335883,12106.424774226618,70.49627606655363,12524.161089012669,12565.316589721111,-41.15550070844256,-104.47311041132193,63.317609702879366,0.9110068298110865,1.5218790177564523,2.7732716698444504,2.37684888440968,0.5833333333333334,0.4166666666666667,0.0,100.0,94.53642521026468,2.7964047942681267,115.259765625,12651.91015625
116,2012-06-18,12741.8203125,111280000,12646.216015625,12465.113134765625,12827.459841784163,12102.766427747087,63.81390773903253,12557.647123395334,12578.390939556584,-20.743816161249924,-87.72725156130754,66.98343540005762,-0.19855308208569009,1.0689934274600315,2.3300742328126076,2.1577149212543447,0.5833333333333334,0.4166666666666667,3.8079059744428165,92.87811195065875,97.62603731688621,2.810921185766833,-25.349609375,12767.169921875
117,2012-06-19,12837.330078125,125180000,12698.9220703125,12481.755615234375,12880.466199949868,12083.045030518882,83.72969613387798,12600.67527027682,12597.57161648758,3.1036537892414344,-69.56107049119775,72.66472428043919,0.7495770877517623,1.2561986119299584,2.603560657465489,2.8529156459692735,0.6666666666666666,0.4583333333333333,0.0,100.0,97.62603731688621,5.931060736460121,95.509765625,12741.8203125
118,2012-06-20,12824.3896484375,119110000,12764.5240234375,12497.834619140625,12925.039055245643,12070.630183035608,75.99427040913493,12635.092866916924,12614.372952187574,20.71991472935042,-51.504873447088116,72.22478817643854,-0.10080312345906477,0.8219943796760916,2.0089528907967735,2.671829286981618,0.6666666666666666,0.4583333333333333,1.7585208836796362,96.96305056311107,96.61372083792325,5.97390471755934,-12.9404296875,12837.330078125
119,2012-06-21,12573.5703125,146750000,12748.8560546875,12501.705615234376,12930.24674142878,12073.164489039971,55.88872051840229,12625.627858545091,12611.35053443294,14.277324112150382,-38.34843393524042,52.6257580473908,-1.9557994010893094,-1.2497593784682672,-0.28069123388561407,0.6197772310869134,0.5833333333333334,0.4583333333333333,35.84324997909841,38.09903604185861,78.3540288683232,3.674323443047564,-250.8193359375,12824.3896484375
120,2012-06-22,12640.7802734375,209990000,12723.578125,12507.25712890625,12940.182185492578,12074.332072319923,49.01868265659145,12627.95899929777,12613.530515099945,14.428484197826037,-27.79305030862713,42.22153450645317,0.5345336230448665,-0.7074405680655101,0.10283021473703968,1.0661640774066814,0.5833333333333334,0.5,27.70727073739856,42.35234137133986,59.1381426587698,1.8203306996246682,67.2099609375,12573.5703125
121,2012-06-25,12502.66015625,134090000,12675.74609375,12509.6486328125,12941.882158298462,12077.415107326537,27.58198865103591,12608.682254213498,12605.317895925875,3.364358287622963,-21.56156858937711,24.925926877000073,-1.0926549959715421,-1.4511059528776804,-1.0181869569250885,-0.03753423087664312,0.5,0.4583333333333333,78.54264930350243,1.8419914473853802,27.431122953527904,0.33464673221984004,-138.1201171875,12640.7802734375
122,2012-06-26,12534.669921875,109270000,12615.2140625,12507.347607421874,12938.477306133422,12076.217908710327,32.63936175785035,12597.295741546035,12600.084712662847,-2.7889711168118083,-17.807049094864052,15.018077978052244,0.2560236399691191,-0.9291914941833006,-0.7519821377565831,0.207757389240972,0.5,0.5,71.03037636996191,9.564577971532117,17.91963693008574,-0.1555676437658867,32.009765625,12502.66015625
123,2012-06-27,12627.009765625,97950000,12575.7380859375,12517.705078125,12949.936826260791,12085.473329989209,32.27954752650235,12601.867129865876,12602.079161030413,-0.2120311645376205,-14.288045508798765,14.076014344261145,0.7366755114057868,0.07790768296895051,-0.16299045788704047,0.9019807140346499,0.5833333333333334,0.5416666666666666,49.35942391697951,37.15589637644368,16.18748859845368,1.7385810167517761,92.33984375,12534.669921875
124,2012-06-28,12602.259765625,125870000,12581.4759765625,12528.145556640626,12957.819973624917,12098.471139656334,31.64971158888306,12601.92753536728,12602.092539148529,-0.1650037812487426,-11.463437163288761,11.298433382040018,-0.1960084015091038,0.17568459074027246,-0.3773604715123212,0.6798975874335853,0.5,0.5,55.16792490018931,29.76054998220028,25.493674776725314,0.22634335984011894,-24.75,12627.009765625
125,2012-06-29,12880.08984375,191630000,12629.337890625,12566.221533203125,12977.653639949554,12154.789426456695,74.23999975287057,12644.72173665693,12622.684932081971,22.036804574958296,-4.763388815639349,26.800193390597645,2.204605231855584,1.9700741314156782,1.5622031736581032,2.7540343252609394,0.5833333333333334,0.5416666666666666,0.0,100.0,55.63881545288128,3.0705689530553886,277.830078125,12602.259765625
126,2012-07-02,12871.3896484375,109640000,12703.0837890625,12604.718017578125,12975.079852320363,12234.356182835887,70.09667755991286,12679.593723084708,12641.107503663861,38.48621942084719,3.886532831657962,34.59968658918923,-0.06754762907746119,1.5920670495311524,1.3474368950335212,2.5854979001686647,0.5,0.5,2.267388443928647,97.69488315290513,75.81847771170177,1.7347537998369194,-8.7001953125,12880.08984375
127,2012-07-03,12943.66015625,63850000,12784.8818359375,12645.503515625,12971.839651989012,12319.167379260987,93.41402449576034,12720.219328187062,12663.518811262835,56.700516924227486,14.449329650171869,42.25118727405562,0.5614817808057978,1.5732361023334924,1.7985965717017651,2.9823630064206132,0.5,0.5416666666666666,0.0,100.0,99.23162771763499,1.3823755417604755,72.2705078125,12871.3896484375
128,2012-07-05,12896.669921875,97800000,12838.8138671875,12669.597509765625,12995.367204100598,12343.827815430652,84.61591617951927,12747.365573369823,12680.789263900771,66.57630946905192,24.87472561394788,41.70158385510404,-0.3630366821112049,0.7275873187729427,1.326196663024022,2.4376112359706132,0.5,0.5416666666666666,10.655381944444445,89.34461805555556,95.67983373615351,1.2152864000372787,-46.990234375,12943.66015625
129,2012-07-06,12772.4697265625,96760000,12872.855859375,12685.172998046875,12998.49111276583,12371.85488332792,63.11061428910932,12751.22775078408,12687.580409283122,63.647341500958646,32.62924879135004,31.01809270960861,-0.963040816465612,-0.4309933994246844,0.39301701379913695,1.2320168821048474,0.4166666666666667,0.5416666666666666,38.81869153911565,61.18130846088435,83.50864217214658,-0.5052479851166481,-124.2001953125,12896.669921875
130,2012-07-09,12736.2900390625,100150000,12844.0958984375,12694.277490234375,13002.105325256587,12386.449655212164,61.8365562242242,12748.929641288452,12691.18853000752,57.74111128093318,37.651621289266664,20.089489991666518,-0.28326305150489617,-0.8856343181946149,0.16644278958566402,0.7340777139047717,0.4166666666666667,0.5416666666666666,47.0227023100907,49.29704923043127,66.60765858229034,-0.6869692187318551,-36.1796875,12772.4697265625
131,2012-07-10,12653.1201171875,114760000,12800.4419921875,12706.37197265625,12984.997610556427,12427.746334756073,19.453140812823484,12734.189714503691,12688.368647576408,45.82106692728303,39.28551041686994,6.5355565104130875,-0.6530152942490781,-1.242141529864759,-0.539514057690152,-0.09663408827340217,0.4166666666666667,0.5,65.8820950255102,14.897566891880295,41.79197486106525,0.6326747511676589,-83.169921875,12736.2900390625
132,2012-07-11,12604.5302734375,128420000,12732.616015625,12707.90849609375,12983.78119856316,12432.035793624342,17.566951675156787,12714.242108185814,12682.158397640194,32.0837105456194,37.84515044261983,-5.761439897000436,-0.38401471968955286,-1.2786846049748142,-0.8979247678393913,-0.5423601663146017,0.3333333333333333,0.4583333333333333,76.90020018424036,0.665057180615228,21.61989110097554,-0.2867702722131272,-48.58984375,12653.1201171875
133,2012-07-12,12573.26953125,142760000,12667.9359375,12711.752978515626,12977.158328306072,12446.34762872518,0.0,12692.554019426458,12674.092555685365,18.461463741092302,33.96841310231433,-15.506949361222027,-0.24801195688647104,-1.0450820716854208,-1.1894228604417938,-0.8256468402031771,0.3333333333333333,0.4166666666666667,83.98880385487529,0.0,5.187541357498451,0.5647548131163337,-31.2607421875,12604.5302734375
134,2012-07-13,12777.08984375,121080000,12668.8599609375,12718.011962890625,12983.379332255161,12452.644593526089,38.65939089491252,12705.559530860848,12681.721984430895,23.837546429953363,31.942239767842135,-8.104693337888772,1.6210605522566632,0.7170161511201928,0.25319402335598695,0.7082569111579163,0.3333333333333333,0.4166666666666667,37.77104591836735,55.02847500527315,18.564510728629404,1.9339952578403246,203.8203125,12573.26953125
135,2012-07-16,12727.2099609375,93500000,12667.0439453125,12716.01396484375,12980.422939032187,12451.604990655314,45.00334217392242,12708.890366257256,12685.091464172125,23.798902085130976,30.313572231299904,-6.514670146168928,-0.3903853179595437,0.38352071741296667,-0.20356329635702666,0.21111544014639674,0.25,0.4166666666666667,52.923071780251476,41.561643113267245,32.19670603951341,0.7935385904688131,-49.8798828125,12777.08984375
136,2012-07-17,12805.5400390625,119620000,12697.5279296875,12719.199951171875,12986.43863492897,12451.96126741478,56.99423196799571,12723.759546688832,12694.01358083067,29.74596585816289,30.200050956672502,-0.4540850985096121,0.615453649035504,0.9094740726013025,0.2774391018925013,0.7512693514488754,0.3333333333333333,0.4166666666666667,37.29039232229488,71.82134423635563,56.13715411829862,1.6130462093154485,78.330078125,12727.2099609375
137,2012-07-18,12908.7001953125,130070000,12758.3619140625,12722.76845703125,12998.422463240444,12447.114450822057,74.81162377086169,12752.211954169397,12709.916293014508,42.295661154888876,32.61917299631578,9.676488158573093,0.8055900488016623,1.3820836577832254,1.0663949476699996,1.4258156013530718,0.3333333333333333,0.4583333333333333,9.438673275680236,100.0,71.12766244987425,0.22212850926954544,103.16015625,12805.5400390625
138,2012-07-19,12943.3603515625,139480000,12832.380078125,12728.7169921875,13018.383075404949,12439.05090897005,83.80786455105644,12781.619399922181,12727.208445499546,54.41095442263577,36.977529281579784,17.433425141055984,0.2685022947746981,1.2054344682389435,1.290197872508604,1.6012029093978297,0.4166666666666667,0.4583333333333333,0.08094283906348872,100.0,90.60711474545184,0.5591525475552421,34.66015625,12908.7001953125
139,2012-07-20,12822.5703125,210770000,12841.476171875,12741.1669921875,13024.081705914998,12458.252278460002,71.10426972831407,12787.919540318768,12734.27228749958,53.647252819188,40.31147398910143,13.335778830086568,-0.9332200895412639,-0.06371262629595371,0.4242396276003769,0.6348052474898732,0.3333333333333333,0.4166666666666667,32.69246994304999,67.36205481657005,89.12068493885664,-0.9355147020878042,-120.7900390625,12943.3603515625
