index,Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
43,2013-03-05,14253.76953125,112100000,14120.2220703125,13998.032470703125,14193.227095798162,13802.837845608088,95.91678888990741,14042.756944477262,13937.430714247143,105.32623023011911,98.40493690502427,6.921293325094837,0.8914978812305728,1.2087123813710667,1.7450696921375872,1.9274536471275558,0.6666666666666666,0.5416666666666666,0.0,100.0,99.99999999999999,2.0065273342166625,125.94921875,14127.8203125
44,2013-03-06,14296.240234375,116510000,14164.39609375,14013.8794921875,14249.869620729067,13777.889363645932,95.23148943193146,14081.754373692298,13964.009197219577,117.74517647272114,102.27298481856366,15.472191654157484,0.29796120269720316,1.0366528687154057,1.8576888888249758,2.1137710219523127,0.6666666666666666,0.5833333333333334,0.0,100.0,99.99999999999999,2.2492195118612264,42.470703125,14253.76953125
45,2013-03-07,14329.490234375,117080000,14219.39609375,14031.02802734375,14305.374714129726,13756.681340557772,92.94312184592434,14119.867583028097,13991.081866638498,128.78571638959875,107.57553113277069,21.210185256828055,0.23257863224801648,0.9694144990201672,1.9167936164158197,2.208630066758055,0.6666666666666666,0.625,0.0,100.0,99.99999999999999,2.0933828889925126,33.25,14296.240234375
46,2013-03-08,14397.0703125,115630000,14280.878125,14053.679052734375,14369.465243191291,13737.892862277458,100.0,14162.514156793006,14021.155084850461,141.3590719425447,114.33223929472551,27.026832647819177,0.47161536816489275,1.0391028213448923,2.113277991363537,2.5726017950141493,0.75,0.625,0.0,100.0,99.99999999999999,3.371236213434755,67.580078125,14329.490234375
47,2013-03-11,14447.2900390625,94880000,14344.7720703125,14076.395068359376,14436.101966542383,13716.688170176369,100.0,14206.325830988311,14052.720637014316,153.60519397399548,122.18683023057952,31.418363743415966,0.34881906854964523,0.9691826227238947,2.127410909232201,2.7573719859258894,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999999,4.082453932827743,50.2197265625,14397.0703125
48,2013-03-12,14450.0595703125,102100000,14384.030078125,14100.33603515625,14492.818612158298,13707.8534581542,100.0,14243.82332934588,14082.15315059196,161.67017875392048,130.08349993524772,31.586678818672766,0.01916990136220535,0.610901187363033,1.8772326160255146,2.633882858614127,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999999,3.2105067706505257,2.76953125,14447.2900390625
49,2013-03-13,14455.2802734375,83920000,14415.8380859375,14122.1650390625,14543.064606192758,13701.265471932242,100.0,14276.355166898436,14109.792196728667,166.56297016976896,137.37939398215198,29.18357618761698,0.036129284447559515,0.4124448049909622,1.5137773747651824,2.5287286777344415,0.9166666666666666,0.6666666666666666,0.0,100.0,99.99999999999999,4.868703413888356,5.220703125,14450.0595703125
50,2013-03-14,14539.1396484375,117390000,14457.76796875,14149.976513671874,14604.312224637128,13695.64080270662,100.0,14316.783548673677,14141.595711670061,175.18783700361564,144.9410825864447,30.246754417170933,0.5801297063336569,0.7117521336926576,1.7222886594102806,2.9424839321545355,0.9166666666666666,0.7083333333333334,0.0,100.0,99.99999999999999,4.597149602286343,83.859375,14455.2802734375
51,2013-03-15,14514.1103515625,407770000,14481.1759765625,14177.012548828125,14651.03032413578,13702.99477352047,89.3346538443933,14347.14151834888,14169.189388699131,177.95212964974962,151.5432919991057,26.40883765064393,-0.1721511552967982,0.3245418657184264,1.2880758219183615,2.60751383508284,0.8333333333333334,0.6666666666666666,3.9168880072622128,91.22918085408547,97.07639361802848,3.1170777799956553,-25.029296875,14539.1396484375
52,2013-03-18,14452.0595703125,119640000,14482.1298828125,14200.5275390625,14680.386984070392,13720.668094054607,61.99855955064799,14363.282757112514,14190.142735485308,173.1400216272068,155.86263792472593,17.277383702480876,-0.42752039048208007,-0.16760935404018754,0.6224033780615094,2.0243473202039235,0.8333333333333334,0.6666666666666666,17.967643331096696,64.14973726425146,85.12630603944562,2.8287709430051757,-62.05078125,14514.1103515625
53,2013-03-19,14455.8203125,122170000,14483.28203125,14221.53505859375,14707.751214068732,13735.318903118769,52.33462515034078,14377.519304095205,14209.822556004914,167.6967480902913,158.22945995783903,9.467288132452268,0.026022188527546185,-0.15143685702502793,0.4352138774500224,1.919850697356815,0.8333333333333334,0.6666666666666666,17.19167165376067,60.25777781918288,71.87889864583991,2.59878628859317,3.7607421875,14452.0595703125
54,2013-03-20,14511.73046875,121240000,14494.5720703125,14250.744580078124,14732.76785827181,13768.721301884438,63.07522847642355,14398.167175580558,14232.186105097142,165.98107048341626,159.7797820629545,6.201288420461765,0.38676571125925163,0.16363192227200593,0.6000535607972832,2.15534279874117,0.8333333333333334,0.7083333333333334,6.097982258124089,80.7071811051767,68.37156539620365,2.717405429557483,55.91015625,14455.8203125
55,2013-03-21,14421.490234375,110450000,14471.0421875,14277.7880859375,14732.281564478095,13823.294607396905,44.734303045798065,14401.75533847201,14246.208633191798,155.54670528021234,158.93316670640607,-3.3864614261937334,-0.6218433740161179,-0.4205212159634141,-0.12229393721820724,1.3868402713946166,0.75,0.7083333333333334,28.602937859545907,0.0,46.98831964145316,1.176676125969967,-90.240234375,14511.73046875
56,2013-03-22,14512.0302734375,101450000,14470.626171875,14303.361083984375,14749.66064672428,13857.06152124447,45.86155901154469,14418.720713082086,14265.89912506185,152.82158802023696,157.71085096917227,-4.889262948935311,0.6278133368401081,0.2359237231787394,0.3797387801719892,1.86513241450332,0.75,0.7083333333333334,9.499724521677235,76.95749255019797,52.55489121845819,1.5094181094105954,90.5400390625,14421.490234375
57,2013-03-25,14447.75,124840000,14469.7642578125,14336.540087890626,14713.618173852492,13959.46200192876,40.95371220895403,14423.186757223304,14279.369560242452,143.8171969808518,154.9321201715082,-11.114923190656384,-0.44294473086344915,-0.13177384635106063,-0.13296426310706957,1.2918468174444226,0.6666666666666666,0.6666666666666666,37.624482870915735,22.320353938226823,33.09261549614156,0.8252894114914623,-64.2802734375,14512.0302734375
58,2013-03-26,14559.650390625,96030000,14490.5302734375,14369.51611328125,14698.139532030234,14040.892694532266,62.91197779814407,14444.181162362027,14300.131103233753,144.05005912827437,152.75570796286144,-8.705648834587066,0.7745177666072572,0.5171310176974909,0.5463619513680672,1.8882306813213685,0.6666666666666666,0.7083333333333334,0.0,100.0,66.4259488294749,1.1292580684546825,111.900390625,14447.75
59,2013-03-27,14526.16015625,92680000,14493.4162109375,14392.055615234374,14696.69459920254,14087.41663126621,57.879249311927616,14456.793315267867,14316.87399604977,139.91931921809737,150.18843021390862,-10.269110995811246,-0.23002086915881206,0.20481932431841957,0.2695733940146809,1.4628845823201644,0.5833333333333334,0.7083333333333334,20.59922394012566,75.75984619299386,66.02673337707353,0.5459163412255962,-33.490234375,14559.650390625
60,2013-03-28,14578.5400390625,153710000,14524.826171875,14418.25810546875,14688.897881288009,14147.618329649493,57.54346037899788,14475.523580467041,14336.256665902563,139.2669145644777,148.00412708402243,-8.737212519544727,0.36059001311480876,0.4889610014576139,0.5568188791399781,1.6577517307886416,0.5833333333333334,0.7083333333333334,0.0,100.0,91.91994873099792,0.8891345265728995,52.3798828125,14526.16015625
61,2013-04-01,14572.849609375,91400000,14536.9900390625,14442.417578125,14672.825129025701,14212.010027224298,71.12298299171391,14490.496815683651,14353.782069122744,136.71474656090686,145.74625097939932,-9.03150441849246,-0.03903291874393983,0.2753732826632158,0.4496859510865424,1.385748430233993,0.5,0.7083333333333334,3.623328089342677,96.37667191065732,90.71217270121701,0.8133314174028237,-5.6904296875,14578.5400390625
62,2013-04-02,14662.009765625,98420000,14579.8419921875,14469.12705078125,14667.62014140107,14270.633960161429,71.01133618083165,14516.883423366935,14376.613750345134,140.26967302180128,144.6509353878797,-4.381262366078431,0.6118237588387759,0.715650130344606,0.9929822046586844,1.7812612859379282,0.5,0.7083333333333334,0.0,100.0,98.79222397021907,0.845098954673736,89.16015625,14572.849609375
63,2013-04-03,14550.349609375,127140000,14577.9818359375,14483.9560546875,14657.445271116783,14310.466838258217,62.68913774445388,14522.032067368176,14389.483073236235,132.54899413194107,142.230547136692,-9.681553004750924,-0.7615610549638742,-0.1686251077616224,0.20301520153416908,0.867558383020029,0.5,0.6666666666666666,46.42456921053059,53.575430789469415,83.31736756670887,0.2496829425621578,-111.66015625,14662.009765625
64,2013-04-04,14606.1103515625,104790000,14593.971875,14499.449560546875,14656.964059532012,14341.935061561737,56.67256666956524,14534.967188013457,14405.52953829744,129.4376497160174,139.67196765255707,-10.234317936539668,0.38322613328529614,0.16074168731157903,0.4981712350295284,1.0930342170937153,0.5833333333333334,0.7083333333333334,23.241112175791336,73.91044748908396,75.82862609285108,1.065943442182123,55.7607421875,14550.349609375
65,2013-04-05,14565.25,131250000,14591.3138671875,14511.237548828125,14649.280848312941,14373.194249343309,55.497687092769,14539.626082165234,14417.36068360874,122.26539855649389,136.19065383334444,-13.92525527685055,-0.2797483421596149,-0.16405917125753705,0.15418775773142457,0.6721524029370473,0.5,0.6666666666666666,40.2294837022721,54.839974111448385,60.775284130000536,0.7569939659901261,-40.8603515625,14606.1103515625
66,2013-04-08,14613.48046875,106680000,14599.4400390625,14522.058056640624,14656.295523813777,14387.820589467472,54.97213691129671,14550.988295485968,14431.888075100685,119.10022038528223,132.772567143732,-13.672346758449777,0.33113382022279053,0.12656497062602706,0.4272782177703022,0.8644367349901032,0.5,0.6666666666666666,20.17686323550907,64.27719071238587,64.34253743763936,0.7011569035072112,48.23046875,14565.25
67,2013-04-09,14673.4599609375,128580000,14601.730078125,14533.366552734375,14678.72867917159,14388.004426297159,62.40108621598653,14569.830090170819,14449.782288866374,120.04780130444487,130.2276139758746,-10.179812671429715,0.4104394727577892,0.4221476246618774,0.6941701174164895,1.1563299244932645,0.5833333333333334,0.6666666666666666,0.0,100.0,73.03905494127805,1.7471823124208488,59.9794921875,14613.48046875
68,2013-04-10,14802.240234375,120520000,14652.108203125,14550.9755859375,14734.23246311896,14367.71870875604,65.74662578570833,14605.585496971462,14475.890284829977,129.69521214148517,130.1211336089967,-0.4259214675115288,0.8776408139615909,1.141715764541592,1.409604090426493,1.8960184920311038,0.5833333333333334,0.6666666666666666,0.0,100.0,88.09239690412859,1.999788833604447,128.7802734375,14673.4599609375
69,2013-04-11,14865.1396484375,144570000,14703.9140625,14571.4685546875,14796.558887141964,14346.378222233037,89.69502028190244,14645.516904889315,14504.723571023127,140.79333386618782,132.25557366043492,8.537760205752903,0.42493172024346504,1.2086797157606215,1.5984232988254468,2.1720317444681516,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999996,2.8889595157550483,62.8994140625,14802.240234375
70,2013-04-12,14865.0595703125,119570000,14763.8759765625,14587.76455078125,14847.5220129136,14328.007088648901,87.988023265809,14679.292699569804,14531.415126526043,147.877573043761,135.37997353710014,12.497599506660862,-0.0005386974283044636,0.911614994746035,1.4214556507588154,2.034728714577941,0.5833333333333334,0.625,0.019185460228774914,99.97456141711521,99.99152047237169,2.097640887614677,-0.080078125,14865.1396484375
